,dataset,preprocessing,clf_type,params,accuracy,dif_accuracy,balanced_accuracy,dif_balanced_accuracy,recall,dif_recall,precision,dif_precision,fpr,dif_fpr,selection_rate,dif_selection_rate,dif_statistical_parity,dif_equal_opp,dif_avg_odds,disparate_impacto_ratio
52,Heroin,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.503860156297492,0.06386037627537948,0.6393449695011715,0.0780171618056516,0.8321428571428571,0.10024227740763175,0.23903991866179283,0.05578535499588132,0.5534529181405142,0.055792046203671494,0.5948400663735245,0.047489219498527246,0.047489219498527246,0.10024227740763175,0.06779498289315893,1.0724047243310433
53,Heroin,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.5043948819438346,0.06590235018349062,0.6396594075654132,0.07922389245711875,0.8321428571428571,0.10024227740763175,0.23641975308641974,0.059284592575996206,0.552824042012031,0.058205507506605594,0.5943053407271819,0.04139165852291751,0.04139165852291751,0.10024227740763175,0.06422681586386202,1.057363392760163
54,Heroin,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.4916554655715485,0.07074947549699645,0.6366008679599702,0.0944874479400078,0.8428571428571429,0.1308298001211387,0.2362132877102937,0.06766458158067505,0.5696554069372024,0.05814509575887698,0.6102260932606557,0.04391320244107452,0.04391320244107452,0.1308298001211387,0.0781261148665329,1.065640895919254
55,Heroin,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.49536983877177454,0.07249366154350811,0.6358333728922667,0.09876784960702933,0.8357142857142856,0.13870381586917024,0.23644090926814051,0.06865128635121297,0.5640475399297522,0.05883188334488852,0.6043908292863045,0.05030855127828382,0.05030855127828382,0.13870381586917024,0.08513502949399099,1.0804902834706012
56,Heroin,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.49590006146530585,0.07191226619467089,0.6331959418301782,0.10168166512088139,0.8285714285714285,0.14657783161720173,0.23565313887127456,0.06962531232523896,0.5621795449110722,0.0567854986245611,0.6017397158186482,0.05321552802246987,0.05321552802246987,0.14657783161720173,0.09009522972817044,1.0902461902144598
57,Heroin,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.494837927470939,0.06298119306494274,0.6340464940211294,0.09477607832845597,0.8321428571428571,0.14264082374318598,0.23649262983882077,0.06057240772472561,0.5640498691005984,0.046911332913725956,0.6038622952000775,0.05749543836150042,0.05749543836150042,0.14264082374318598,0.09101462831871127,1.1069239292524942
58,Heroin,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.5001446573590632,0.06646956515796598,0.6386373063959918,0.095198750708552,0.8357142857142856,0.13870381586917024,0.23894684550422257,0.0596620514692804,0.558439672922302,0.05169368554793377,0.5996160106990159,0.06214660115219808,0.06214660115219808,0.13870381586917024,0.09211942893891645,1.1127258479594653
59,Heroin,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.5086361006229835,0.07337284475394486,0.6421496793951786,0.10092501711583324,0.8321428571428571,0.14264082374318598,0.2407982434220498,0.06727087546899381,0.5478434983524998,0.059209210488480504,0.590064122048033,0.05932726937244151,0.05932726937244151,0.14264082374318598,0.09206709468355884,1.1024661411724952
60,Heroin,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.5112889026979441,0.06059632745388817,0.6437075064961684,0.09344156178751173,0.8321428571428571,0.14264082374318598,0.24215205801516607,0.06420896645810792,0.5447278441505203,0.04424229983183757,0.5874113199730724,0.04887633346773368,0.04887633346773368,0.14264082374318598,0.08594789583545563,1.0930001055847
61,Heroin,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.5150021501599674,0.06001493210505095,0.6429392350381828,0.06178321415254662,0.825,0.06571774682010906,0.24331391005528163,0.05541559377896797,0.5391215299236343,0.057848681484984135,0.581577181736924,0.03694722167171241,0.03694722167171241,0.06571774682010906,0.04273234687521274,1.0256671460996032
62,Heroin,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.4959006243344073,0.05979060883351901,0.6361450935905211,0.07399714786782369,0.8357142857142856,0.09630526953361601,0.23654264310336076,0.05592604374500339,0.5634240985332435,0.051689026202031405,0.6038600437236719,0.037605498568294676,0.037605498568294676,0.09630526953361601,0.06036432775478529,1.053170753568136
63,Heroin,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.503860156297492,0.06386037627537948,0.6393449695011715,0.0780171618056516,0.8321428571428571,0.10024227740763175,0.23903991866179283,0.05578535499588132,0.5534529181405142,0.055792046203671494,0.5948400663735245,0.047489219498527246,0.047489219498527246,0.10024227740763175,0.06779498289315893,1.0724047243310433
64,Heroin,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.5043948819438346,0.06590235018349062,0.6396594075654132,0.07922389245711875,0.8321428571428571,0.10024227740763175,0.23641975308641974,0.059284592575996206,0.552824042012031,0.058205507506605594,0.5943053407271819,0.04139165852291751,0.04139165852291751,0.10024227740763175,0.06422681586386202,1.057363392760163
65,Heroin,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.4916554655715485,0.07074947549699645,0.6366008679599702,0.0944874479400078,0.8428571428571429,0.1308298001211387,0.2362132877102937,0.06766458158067505,0.5696554069372024,0.05814509575887698,0.6102260932606557,0.04391320244107452,0.04391320244107452,0.1308298001211387,0.0781261148665329,1.065640895919254
66,Heroin,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.49536983877177454,0.07249366154350811,0.6358333728922667,0.09876784960702933,0.8357142857142856,0.13870381586917024,0.23644090926814051,0.06865128635121297,0.5640475399297522,0.05883188334488852,0.6043908292863045,0.05030855127828382,0.05030855127828382,0.13870381586917024,0.08513502949399099,1.0804902834706012
67,Heroin,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.49590006146530585,0.07191226619467089,0.6331959418301782,0.10168166512088139,0.8285714285714285,0.14657783161720173,0.23565313887127456,0.06962531232523896,0.5621795449110722,0.0567854986245611,0.6017397158186482,0.05321552802246987,0.05321552802246987,0.14657783161720173,0.09009522972817044,1.0902461902144598
68,Heroin,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.494837927470939,0.06298119306494274,0.6340464940211294,0.09477607832845597,0.8321428571428571,0.14264082374318598,0.23649262983882077,0.06057240772472561,0.5640498691005984,0.046911332913725956,0.6038622952000775,0.05749543836150042,0.05749543836150042,0.14264082374318598,0.09101462831871127,1.1069239292524942
69,Heroin,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.5001446573590632,0.06646956515796598,0.6386373063959918,0.095198750708552,0.8357142857142856,0.13870381586917024,0.23894684550422257,0.0596620514692804,0.558439672922302,0.05169368554793377,0.5996160106990159,0.06214660115219808,0.06214660115219808,0.13870381586917024,0.09211942893891645,1.1127258479594653
70,Heroin,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.5086361006229835,0.07337284475394486,0.6421496793951786,0.10092501711583324,0.8321428571428571,0.14264082374318598,0.2407982434220498,0.06727087546899381,0.5478434983524998,0.059209210488480504,0.590064122048033,0.05932726937244151,0.05932726937244151,0.14264082374318598,0.09206709468355884,1.1024661411724952
71,Heroin,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.5112889026979441,0.06059632745388817,0.6437075064961684,0.09344156178751173,0.8321428571428571,0.14264082374318598,0.24215205801516607,0.06420896645810792,0.5447278441505203,0.04424229983183757,0.5874113199730724,0.04887633346773368,0.04887633346773368,0.14264082374318598,0.08594789583545563,1.0930001055847
72,Heroin,PS,SVM1,"{'degree': 2, 'kernel': 'poly', 'random_state': 42}",0.14854115586295713,0.005723916653568334,0.5,0.0,1.0,0.0,0.14854115586295713,0.005723916653568334,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
73,Heroin,PS,SVM1,"{'degree': 3, 'kernel': 'poly', 'random_state': 42}",0.14854115586295713,0.005723916653568334,0.5,0.0,1.0,0.0,0.14854115586295713,0.005723916653568334,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
74,Heroin,PS,SVM1,"{'degree': 4, 'kernel': 'poly', 'random_state': 42}",0.5000788016741978,0.00572391665356832,0.5,0.0,0.5,0.0,0.07430997876857749,0.001247872943845721,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5
75,Heroin,PS,SVM2,"{'gamma': 1, 'kernel': 'rbf', 'random_state': 42}",0.8514588441370429,0.005723916653568306,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Heroin,PS,SVM2,"{'gamma': 1, 'kernel': 'linear', 'random_state': 42}",0.5224089446654644,0.01140204607425735,0.6074794888778765,0.021995423324942087,0.7285714285714285,0.04472904678982434,0.25022946859903383,0.030198955741004202,0.5136124508156756,0.010034633583713301,0.5455349845661293,0.00878824429880612,0.00878824429880612,0.04472904678982434,0.022733623464882224,1.0194055156194133
77,Heroin,PS,SVM2,"{'gamma': 0.1, 'kernel': 'rbf', 'random_state': 42}",0.8434959349593496,0.009798467836177382,0.5026941574634841,0.04531622962078902,0.017857142857142856,0.08864182692307693,0.5652173913043478,0.5714285714285714,0.012468827930174564,0.0019906323185011707,0.013268513327614584,0.01206237314544622,0.01206237314544622,0.08864182692307693,0.04332559730228788,0.4994192799070848
78,Heroin,PS,SVM2,"{'gamma': 0.1, 'kernel': 'linear', 'random_state': 42}",0.5224089446654644,0.01140204607425735,0.6074794888778765,0.021995423324942087,0.7285714285714285,0.04472904678982434,0.25022946859903383,0.030198955741004202,0.5136124508156756,0.010034633583713301,0.5455349845661293,0.00878824429880612,0.00878824429880612,0.04472904678982434,0.022733623464882224,1.0194055156194133
79,Heroin,PS,SVM2,"{'gamma': 0.01, 'kernel': 'rbf', 'random_state': 42}",0.8143016032763485,0.017285705499251736,0.506185429283933,0.05299002385450163,0.06785714285714285,0.12764281117504545,0.5721153846153846,0.07575757575757576,0.05548628428927681,0.021662763466042158,0.05732258928792556,0.03795573673024486,0.03795573673024486,0.12764281117504545,0.07465278732054381,5.44556644909275
80,Heroin,PS,SVM2,"{'gamma': 0.01, 'kernel': 'linear', 'random_state': 42}",0.5224089446654644,0.01140204607425735,0.6074794888778765,0.021995423324942087,0.7285714285714285,0.04472904678982434,0.25022946859903383,0.030198955741004202,0.5136124508156756,0.010034633583713301,0.5455349845661293,0.00878824429880612,0.00878824429880612,0.04472904678982434,0.022733623464882224,1.0194055156194133
81,Heroin,PS,SVM2,"{'gamma': 0.001, 'kernel': 'rbf', 'random_state': 42}",0.769183141845265,0.02648364302359746,0.5239093657512508,0.14829289181745176,0.17500000000000002,0.34065291868564507,0.5284608378870673,0.17207792207792205,0.12718126849749847,0.04406713505074161,0.13428368152415945,0.0894344251652099,0.0894344251652099,0.34065291868564507,0.1923600268681933,10.656557175804897
82,Heroin,PS,SVM2,"{'gamma': 0.001, 'kernel': 'linear', 'random_state': 42}",0.5224089446654644,0.01140204607425735,0.6074794888778765,0.021995423324942087,0.7285714285714285,0.04472904678982434,0.25022946859903383,0.030198955741004202,0.5136124508156756,0.010034633583713301,0.5455349845661293,0.00878824429880612,0.00878824429880612,0.04472904678982434,0.022733623464882224,1.0194055156194133
0,Heroin,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.4730599590681589,0.03315474034538607,0.5534389486610817,0.08842110391285454,0.6678571428571429,0.19611693670502725,0.21527486812561103,0.071631386996956,0.5609792455349795,0.02319209391537347,0.57684401546314,0.04766057992605706,0.04766057992605706,0.19611693670502725,0.10769583279217271,1.1250853702386499
1,Heroin,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'random', 'random_state': 42}",0.6593707573741481,0.04739439892297487,0.6687554874156009,0.08029350108171823,0.6821428571428572,0.17707150338178881,0.2655113428770718,0.070701650771567,0.3446318823116555,0.03718488178041324,0.39477049575258977,0.059848013722502036,0.059848013722502036,0.17707150338178881,0.10712819258110107,1.1703225649237439
2,Heroin,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'best', 'random_state': 42}",0.48049433415962517,0.029439482262572703,0.5651776647156348,0.10842245856450872,0.6857142857142857,0.218799685796487,0.21837845253338212,0.07679026398358064,0.555358956283016,0.006593240700211833,0.5747107415687838,0.036481319492376804,0.036481319492376804,0.218799685796487,0.11037722723197835,1.1142415975849258
3,Heroin,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'random', 'random_state': 42}",0.6535062242065235,0.02068506584477442,0.6490901149545634,0.04527719587540291,0.6428571428571428,0.09638807919442763,0.27849241466498104,0.05351040837111001,0.344676912948016,0.03206639062039059,0.388971255400729,0.030693847426005796,0.030693847426005796,0.09638807919442763,0.051110883319024775,1.01380064673884
4,Heroin,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.5096785341988008,0.07441330836676258,0.5528300091259133,0.12509675596561953,0.6142857142857143,0.20944534877851803,0.21449954179818753,0.1985229988758691,0.5086256960338879,0.061083838406429156,0.5243131308355454,0.026780064102126022,0.026780064102126022,0.20944534877851803,0.08434859281289846,0.944262318197097
5,Heroin,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 11, 'splitter': 'random', 'random_state': 42}",0.6752802525255936,0.08207839867695399,0.6471400443917781,0.1321306524530269,0.6071428571428571,0.3049524909145972,0.2691501370746654,0.1212029379289441,0.312862768359301,0.08401607394461821,0.35657813861439636,0.08211239740584574,0.08211239740584574,0.3049524909145972,0.17282183846157032,1.2008894715420964
6,Heroin,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.5648813584508041,0.024396394426258627,0.5675567685482965,0.05978013896151263,0.5714285714285714,0.12804108621037752,0.20651540028171794,0.06842577159715776,0.43631503433197827,0.04704443045753176,0.4563860876769942,0.052814035495356335,0.052814035495356335,0.12804108621037752,0.06826094724886489,0.7922902026302523
7,Heroin,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.6805937368429347,0.05284102946100916,0.6001414694006844,0.09912455657081243,0.48571428571428577,0.16243943064809205,0.2402696094627635,0.14270037839697283,0.28543134691291694,0.03881514697440713,0.3151824934200602,0.02578743789679422,0.02578743789679422,0.16243943064809205,0.06331487407727958,0.8995999058278471
8,Heroin,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.4820579845233512,0.017281775997922508,0.5483954009301599,0.009533784497708364,0.6428571428571429,0.012052354633555418,0.2360525004153514,0.043140484722382785,0.5460663409968229,0.022640214361861317,0.5604363811569437,0.018828803586438805,0.018828803586438805,0.012052354633555418,0.013106429864152941,0.941205580616304
9,Heroin,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 3, 'splitter': 'random', 'random_state': 42}",0.6540522072348942,0.0660931872697825,0.6833196041651786,0.10257304031799436,0.725,0.2181064506359782,0.27811174403102656,0.08158247230391519,0.3583607916696428,0.06127223572988788,0.41282564791862264,0.0868332661331657,0.0868332661331657,0.2181064506359782,0.13968934318293302,1.2426257395213822
10,Heroin,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 7, 'splitter': 'best', 'random_state': 42}",0.47145127917631985,0.013961518222635277,0.5701804519567475,0.03718238372423663,0.7107142857142857,0.10684339036947307,0.23995441795231415,0.01935965602747318,0.5703533818007906,0.03247862292099987,0.5911915488581637,0.04532081815634631,0.04532081815634631,0.10684339036947307,0.06966100664523646,1.2106304322811863
11,Heroin,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 7, 'splitter': 'random', 'random_state': 42}",0.6625436504988146,0.07306993145582905,0.6588218288560754,0.06303522888559482,0.6535714285714286,0.08143344311528364,0.2678414309886391,0.07954359379986957,0.3359277708592777,0.07849118132257267,0.3831162910078284,0.05767260761708208,0.05767260761708208,0.08143344311528364,0.06407846891352958,1.0905022399161142
12,Heroin,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.6508708710737066,0.029748887780276012,0.591524413481507,0.06564767487218087,0.5071428571428571,0.12291398521098323,0.21857534041036797,0.09064751844924258,0.32409403017984306,0.04987238717194212,0.3512905462757203,0.051744015198627785,0.051744015198627785,0.12291398521098323,0.05853128431381277,0.8258127696383242
13,Heroin,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'random', 'random_state': 42}",0.6492633169200703,0.0763688332456314,0.6303800907356232,0.07050188504849852,0.6035714285714285,0.09415300701594992,0.25896309314586996,0.10417339281608029,0.3428112471001823,0.08070492974771368,0.3815503891676967,0.057903423108201374,0.057903423108201374,0.09415300701594992,0.07058040085113604,1.0867997621546774
14,Heroin,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.48629920320250003,0.01807331424392976,0.5479369091947235,0.030576830164256164,0.6357142857142857,0.06232491671714113,0.24537382789809975,0.06356386896052017,0.5398404673248386,0.014453743611371125,0.5540742717036697,0.013358083496777827,0.013358083496777827,0.06232491671714113,0.03281536797365001,1.0464979265056207
15,Heroin,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.5877254009316609,0.06417371129441188,0.5691839494840554,0.09844901317236504,0.5428571428571428,0.1606822885120129,0.1944900497512438,0.1439866453946554,0.4044892438890321,0.07251550364067978,0.4250460989794057,0.05617341743605167,0.05617341743605167,0.1606822885120129,0.06223327533964784,0.8980549629146337
16,Heroin,US,KNN,"{'n_neighbors': 1, 'weights': 'uniform'}",0.50697788825022,0.01521537084241674,0.5055263626647666,0.040606774117276145,0.5035714285714286,0.08082932692307693,0.5748116254036598,0.501799752354076,0.4925187032418953,0.008196721311475419,0.4941602330728375,0.01960633230596805,0.01960633230596805,0.08082932692307693,0.044513024117276166,0.5076741440377804
17,Heroin,US,KNN,"{'n_neighbors': 1, 'weights': 'distance'}",0.5075081109437514,0.021239467227958872,0.5073120769504809,0.05983754334804542,0.5071428571428571,0.11929086538461539,0.5748116254036598,0.501799752354076,0.4925187032418953,0.008196721311475419,0.4946904557663688,0.025630428691510217,0.025630428691510217,0.11929086538461539,0.0637437933480454,0.5076741440377804
18,Heroin,US,KNN,"{'n_neighbors': 3, 'weights': 'uniform'}",0.5080383336372827,0.014052580144742352,0.5090977912361951,0.036669766243260404,0.5107142857142857,0.07295531117504543,0.5748116254036598,0.0017997523540760896,0.4925187032418953,0.008196721311475419,0.4952206784599001,0.01844354160829363,0.01844354160829363,0.07295531117504543,0.04057601624326042,5.688397035604046
19,Heroin,US,KNN,"{'n_neighbors': 3, 'weights': 'distance'}",0.5075081109437514,0.021239467227958872,0.5073120769504809,0.05983754334804542,0.5071428571428571,0.11929086538461539,0.5748116254036598,0.501799752354076,0.4925187032418953,0.008196721311475419,0.4946904557663688,0.025630428691510217,0.025630428691510217,0.11929086538461539,0.0637437933480454,0.5076741440377804
20,Heroin,US,KNN,"{'n_neighbors': 5, 'weights': 'uniform'}",0.5059174428631575,0.018724757225157027,0.5019553222884792,0.006073573218818962,0.49642857142857144,0.011749507874015748,0.3244336569579288,0.5013854813104344,0.49251792685161316,0.01602263856362215,0.4930986619475721,0.014163631269263115,0.014163631269263115,0.011749507874015748,0.009949065344803198,5.689598631211236
21,Heroin,US,KNN,"{'n_neighbors': 5, 'weights': 'distance'}",0.506446539818486,0.006865693061525749,0.5052146419665122,0.01544318075566059,0.5035714285714286,0.03840002271350697,0.5742734122712594,0.0012094335819391316,0.493142144638404,0.007513661202185773,0.4946904557663688,0.012419445222751463,0.012419445222751463,0.03840002271350697,0.02295684195784638,3.0980355898209133
22,Heroin,US,KNN,"{'n_neighbors': 7, 'weights': 'uniform'}",0.5064476655566889,0.009191274456874551,0.5007926612041325,0.02030872346574189,0.4928571428571428,0.050180288461538464,0.5740540540540541,0.5009692445678905,0.4912718204488778,0.009562841530054655,0.4915068681287754,0.01590781731577471,0.01590781731577471,0.050180288461538464,0.029871564995796553,0.5100830367734283
23,Heroin,US,KNN,"{'n_neighbors': 7, 'weights': 'distance'}",0.5064471026875874,0.012700660839614797,0.5037406483790523,0.0041291185297534505,0.5,0.015686515748031496,0.5743534482758621,0.5012973533990659,0.4925187032418953,0.008196721311475419,0.4936294475102048,0.009302325581395352,0.009302325581395352,0.015686515748031496,0.011941618529753454,0.508274231678487
24,Heroin,US,Logistic Regression,"{'C': 0.75, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6030815957564173,0.03231553553977681,0.668125812714256,0.048006996053218065,0.7607142857142857,0.09409306859479105,0.2840299729058478,0.0396148896148896,0.42446266028577373,0.035804730274459434,0.47440634195873943,0.04640108932610759,0.04640108932610759,0.09409306859479105,0.06494889943462524,1.125918205553821
25,Heroin,US,Logistic Regression,"{'C': 0.75, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.5972423916983562,0.018078439680446118,0.661747733273115,0.04290949228525909,0.7535714285714286,0.10196708434282253,0.2819367448471926,0.036608233036804466,0.4300759620251985,0.021828476431164673,0.47812465524267533,0.035652365559800156,0.035652365559800156,0.10196708434282253,0.0618977803869936,1.123045384432396
26,Heroin,US,Logistic Regression,"{'C': 1, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6168932777668956,0.03736631153086539,0.6821362300972351,0.041225539742072326,0.775,0.07831427922471229,0.2778601694915254,0.04321770720417194,0.4107275398055298,0.03538680025943236,0.4648353157583085,0.0367558720417689,0.0367558720417689,0.07831427922471229,0.05284547250371724,1.0750703465473632
27,Heroin,US,Logistic Regression,"{'C': 1, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.6004254164668481,0.028487347005720004,0.6650908864646781,0.04843590959504851,0.7571428571428571,0.09806083434282253,0.2855811332206182,0.026947756502172918,0.4269610842135011,0.04871780125733115,0.4760032015994488,0.057941351338422376,0.057941351338422376,0.09806083434282253,0.07338931780007685,1.1852144285381891
28,Heroin,US,Logistic Regression,"{'C': 1.25, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.5882184742644989,0.02847316663135807,0.6608712385554527,0.043277909543548376,0.7642857142857142,0.09015606072077526,0.28229710360494364,0.026216751437073416,0.4425432371748089,0.0472977923752866,0.4903299088377204,0.05560158956871157,0.05560158956871157,0.09015606072077526,0.06872692654803092,1.1591292870609158
29,Heroin,US,Logistic Regression,"{'C': 1.25, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.5946019727436267,0.01658300815286104,0.6734674943134957,0.030525741914026128,0.7857142857142858,0.06656477135069655,0.27114937151813756,0.023972316836973234,0.43877929708729424,0.02794449361163738,0.49031020841917083,0.035417791415235544,0.035417791415235544,0.06656477135069655,0.047254632481167,1.0965289921157177
30,Heroin,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.7171762883510862,0.03362662220065743,0.6112844944656682,0.020522238407731652,0.4607142857142857,0.08533653846153846,0.16697559468643805,0.2594642857142857,0.23814529678294924,0.0450131686427618,0.2712241052069895,0.05006577643529307,0.05006577643529307,0.08533653846153846,0.06481430005380676,1.527206585289527
31,Heroin,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.7102710102149484,0.03551432046962666,0.6087022370244111,0.004719069564566802,0.4642857142857143,0.0390625,0.12404580152671756,0.0070886705633627645,0.2468812402368922,0.04254581867636238,0.27919208020659547,0.0414183107928025,0.0414183107928025,0.0390625,0.040804159338181156,5.746133091122807
32,Heroin,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.6317884827975946,0.07564426737010438,0.7218501069865809,0.07487769481430273,0.8500000000000001,0.12277123712901272,0.2745327414814459,0.06648090443994999,0.40629978602683825,0.07385915249959266,0.47220721237951785,0.048247613255062244,0.048247613255062244,0.12277123712901272,0.07750053880182946,1.083583480691281
33,Heroin,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.5287519165692903,0.043651292635089406,0.5787643282826558,0.055042178806793296,0.65,0.08903694730466385,0.28443585417900275,0.019182723312079375,0.49247134343468846,0.06302753114306803,0.5158655913615353,0.06835606749174802,0.06835606749174802,0.08903694730466385,0.07603223922386593,1.3539757546153806
34,Heroin,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.5399884724408031,0.05548746318228104,0.690054845318655,0.06543784721390639,0.9035714285714286,0.10620693897637795,0.24155910410913942,0.05277845867241887,0.5234617379341187,0.04810625545143471,0.5799172807568562,0.02534494187754993,0.02534494187754993,0.10620693897637795,0.048078444806968115,1.006638385404618
35,Heroin,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.44351777428048444,0.09059909518960702,0.6260421597669232,0.03199751005843082,0.8857142857142857,0.04827093428225315,0.19632918798097837,0.02790844314081907,0.6336299661804393,0.1122659543991148,0.6710823747672536,0.10125231498882653,0.10125231498882653,0.04827093428225315,0.08026844434068396,0.9484187136008639
36,Heroin,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.5579344280011618,0.03570122805458932,0.5339775561097257,0.017661982825917244,0.5,0.0,0.08403361344537816,0.006734006734006731,0.4320448877805486,0.035323965651834544,0.4421443736730361,0.029977311401020945,0.029977311401020945,0.0,0.01766198282591725,0.5341011743450768
37,Heroin,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.7405308531069248,0.012455323278365904,0.6205782244264805,0.037720411221939365,0.45,0.09705528846153846,0.17797046703296704,0.2500287108814241,0.208843551147039,0.022335573014346518,0.24468482707535466,0.03238284960602479,0.03238284960602479,0.09705528846153846,0.059334877239599085,1.4987096286929769
38,Heroin,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.6927550866480694,0.056402011904680555,0.6102074026816964,0.02684167885418426,0.4928571428571429,0.0078125,0.12041884816753927,0.016829865361077112,0.2724423374937501,0.061495857708368615,0.3052005727755976,0.053003676646461044,0.053003676646461044,0.0078125,0.03465417885418429,5.759991184249192
39,Heroin,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.587718646502444,0.05066101046272439,0.6753239100256829,0.06449315697607783,0.8,0.09324604406420356,0.2574715190557513,0.046567635516311004,0.4493521799486341,0.047665028706895735,0.5014364419468066,0.0563828769416862,0.0563828769416862,0.09324604406420356,0.07045553638554966,1.1151633638414098
