,dataset,preprocessing,clf_type,params,accuracy,dif_accuracy,balanced_accuracy,dif_balanced_accuracy,recall,dif_recall,precision,dif_precision,fpr,dif_fpr,selection_rate,dif_selection_rate,dif_statistical_parity,dif_equal_opp,dif_avg_odds,disparate_impacto_ratio
24,Compas,PS,Logistic Regression,"{'C': 0.75, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6623961450454419,0.005800021654223775,0.6630444717606305,0.028491151282829752,0.6703414747898734,0.18577578998590744,0.6195914258162949,0.07057817843662789,0.34425253126861227,0.12879348742024802,0.4927830561554031,0.1832933676788393,0.1832933676788393,0.18577578998590744,0.1572846387030777,1.4927529757275788
25,Compas,PS,Logistic Regression,"{'C': 0.75, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.6623961450454419,0.005800021654223775,0.6630444717606305,0.028491151282829752,0.6703414747898734,0.18577578998590744,0.6195914258162949,0.07057817843662789,0.34425253126861227,0.12879348742024802,0.4927830561554031,0.1832933676788393,0.1832933676788393,0.18577578998590744,0.1572846387030777,1.4927529757275788
26,Compas,PS,Logistic Regression,"{'C': 1, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6643424591490172,0.010917601532848209,0.6636405735042814,0.03646611077802264,0.6557504739889082,0.19266708372048502,0.6254720540323147,0.07739694083346121,0.3284693269803455,0.11973486216443963,0.4775422140494313,0.18112379824758326,0.18112379824758326,0.19266708372048502,0.15620097294246235,1.505780114600027
27,Compas,PS,Logistic Regression,"{'C': 1, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.6643424591490172,0.010917601532848209,0.6636405735042814,0.03646611077802264,0.6557504739889082,0.19266708372048502,0.6254720540323147,0.07739694083346121,0.3284693269803455,0.11973486216443963,0.4775422140494313,0.18112379824758326,0.18112379824758326,0.19266708372048502,0.15620097294246235,1.505780114600027
28,Compas,PS,Logistic Regression,"{'C': 1.25, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6620719434175868,0.002251165918269349,0.661060582643211,0.02567895969588946,0.6496971033447901,0.17722992492927736,0.6239406868809277,0.06627830812190905,0.32757593805836804,0.1258720055374985,0.47429893567208653,0.17765007036931788,0.17765007036931788,0.17722992492927736,0.15155096523338793,1.4974520224821888
29,Compas,PS,Logistic Regression,"{'C': 1.25, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.6620719434175868,0.002251165918269349,0.661060582643211,0.02567895969588946,0.6496971033447901,0.17722992492927736,0.6239406868809277,0.06627830812190905,0.32757593805836804,0.1258720055374985,0.47429893567208653,0.17765007036931788,0.17765007036931788,0.17722992492927736,0.15155096523338793,1.4974520224821888
30,Compas,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.6619108154714801,0.014451610237514512,0.6614949749775438,0.038069627457799404,0.6568196104672973,0.18557933557046813,0.6220376453213439,0.08437705235027537,0.33382966051220964,0.1094400806548694,0.4809472514222802,0.17184508427355433,0.17184508427355433,0.18557933557046813,0.14750970811266875,1.46759424181622
31,Compas,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.6640194144450573,0.010428135925787507,0.6638319838916384,0.03434233328812769,0.6617914246028125,0.1874482093714883,0.6247483134969092,0.07795476007426905,0.33412745681953543,0.11876354279523293,0.48337389929208885,0.17841246556415297,0.17841246556415297,0.1874482093714883,0.15310587608336063,1.488482676503534
32,Compas,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.6649905468800287,0.014496876823879512,0.6650824442665354,0.033700786548837625,0.6660791231965609,0.18147028021215705,0.6241743192810254,0.0769860726819645,0.33591423466349013,0.11406870711448175,0.4863009693339442,0.17346403253467663,0.17346403253467663,0.18147028021215705,0.14776949366331943,1.4700753484680762
33,Compas,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.6619111309961787,0.013348006246421351,0.6595942114914708,0.0397141112968763,0.6336613235189748,0.18035665644472165,0.6296727468674098,0.08903958197555445,0.3144729005360334,0.10092843385096908,0.4598593685383171,0.16441739393835125,0.16441739393835125,0.18035665644472165,0.14064254514784533,1.4663481683446364
34,Compas,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.6542884223891278,0.01954890189109637,0.6580174314326199,0.026930350624274624,0.699894303008182,0.17080198570743937,0.6040439674461773,0.08053646654715174,0.3838594401429422,0.11694128445889007,0.5278102943508879,0.1692540403195567,0.1692540403195567,0.17080198570743937,0.14387163508316475,1.4077166267221448
35,Compas,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.644232597655946,0.0251936142564666,0.6467028826390282,0.04002737818216867,0.6742872423477406,0.1707132371636631,0.602429433179874,0.09491942649931209,0.38088147706968434,0.09065848079932587,0.5145263364258961,0.15199818253764427,0.15199818253764427,0.1707132371636631,0.13068585898149448,1.4016939888490887
36,Compas,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.6620723641171851,0.008918437162019788,0.6561658852091323,0.043459223466167984,0.5898779288459004,0.1838141373139418,0.640763760746928,0.0841987721030279,0.27754615842763547,0.09689569038160586,0.41981023923924055,0.1629009135470662,0.1629009135470662,0.1838141373139418,0.14035491384777382,1.5291055803984892
37,Compas,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.6585051996366837,0.017952539247935162,0.657785963877647,0.04151728975650798,0.6496993845748295,0.18411273648906024,0.6192690130128065,0.09144964801295052,0.3341274568195355,0.10107815697604433,0.47786662602708546,0.16572949410993368,0.16572949410993368,0.18411273648906024,0.14259544673255228,1.450037160867518
38,Compas,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.6575324369907694,0.015755238729525833,0.656776297063077,0.04008334530120544,0.6482756435603411,0.1872593534169047,0.618324657798342,0.08847727147373441,0.334723049434187,0.10709266281449381,0.47754226663688115,0.17029229540092342,0.17029229540092342,0.1872593534169047,0.14717600811569925,1.4664693073491533
39,Compas,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.6615864560812759,0.008461037632539747,0.6581626740476165,0.036833275546870214,0.6197797852602123,0.17449190922543667,0.6321428571428571,0.08357642634331652,0.3034544371649791,0.10082535813169616,0.4475370773073375,0.1616190063005223,0.1616190063005223,0.17449190922543667,0.1376586336785664,1.4755856745494533
40,Compas,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.6487748386301516,0.010328292265966654,0.6499624810801021,0.025959075866219816,0.663236457097667,0.15337174508744156,0.6051495749802773,0.08256903440894336,0.3633114949374628,0.10145359335500181,0.49992443183467516,0.1515191571131396,0.1515191571131396,0.15337174508744156,0.12741266922122169,1.3882337039020356
41,Compas,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.5445111218249274,0.09713790859305793,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Compas,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.6502350343480188,0.014076902343250985,0.6531895138339037,0.026808390294370987,0.6863671158155145,0.15167564660535449,0.601764200661848,0.08682209260953372,0.37998808814770696,0.09805886601661248,0.5195403394120218,0.14949221536182694,0.14949221536182694,0.15167564660535449,0.1248672563109835,1.358105597658387
43,Compas,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.6497502306485547,0.024893558158622653,0.6517177520288485,0.0410421390848173,0.6738941103709787,0.17360122171122605,0.6047511395458169,0.0996463374244752,0.37045860631328176,0.09151694354159143,0.5086689885077491,0.15467166869562737,0.15467166869562737,0.17360122171122605,0.13255908262640873,1.385227950341829
44,Compas,PS,Naive Bayes1,{},0.476243146277671,0.07662095372967748,0.51405559244231,0.011177401019380973,0.9387722926868834,0.009751598438847986,0.46311667561181746,0.09506290144787025,0.9106611078022633,0.03035692789213912,0.9234666446220077,0.022040196153825686,0.022040196153825686,0.009751598438847986,0.01917952687275825,1.0193304385625415
45,Compas,PS,Naive Bayes2,{'alpha': 0.5},0.6252632001861175,0.024642686997592145,0.6276087750294987,0.022652975967433486,0.6539668055682291,0.13167063701960957,0.5783896532209354,0.09196962652515298,0.3987492555092317,0.08918683038401348,0.5149984139625148,0.13105160068865127,0.13105160068865127,0.13167063701960957,0.11042873370181153,1.3075344705173197
46,Compas,PS,Naive Bayes2,{'alpha': 0.75},0.6257496340965245,0.025841009907671075,0.6281429630636867,0.023481552438862796,0.6550351816366051,0.13146114135286208,0.5787876952696707,0.09079794507497543,0.3987492555092317,0.09045007222824125,0.5154850582227208,0.13178942656174522,0.13178942656174522,0.13146114135286208,0.11095560679055164,1.309676605500341
47,Compas,PS,Naive Bayes2,{'alpha': 1.0},0.6268846816124406,0.029205488288581827,0.6294472239189164,0.026867731277692763,0.6582392959617158,0.12911207810368808,0.5796131961437543,0.08636121222443291,0.39934484812388327,0.09520133622246299,0.5172688245190458,0.13377217200086758,0.13377217200086758,0.12911207810368808,0.11215670716307552,1.314043397721671
48,Compas,PS,Naive Bayes2,{'alpha': 1.25},0.6276953697381524,0.030634180632570007,0.6301915879522286,0.027790777399674504,0.6582390424917115,0.13083113466044838,0.580519656175644,0.08483562394084623,0.3978558665872543,0.09785045744552787,0.5164580312184344,0.13615276163556964,0.13615276163556964,0.13083113466044838,0.11434079605298814,1.322202345211886
49,Compas,PS,Naive Bayes2,{'alpha': 1.5},0.6278575494332546,0.030157990156379544,0.6303113215814917,0.027159749451652004,0.6578829171355862,0.12860754030286503,0.5807524444548042,0.08449617956618283,0.3972602739726028,0.09688891898398938,0.5159714921331279,0.13469280332858719,0.13469280332858719,0.12860754030286503,0.11274822964342723,1.318654522661375
50,Compas,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.6311005122859007,0.0161107107083453,0.6301173219202931,0.03351797876454499,0.6190791941681622,0.13222345000531482,0.5906755563637471,0.10585038791878426,0.35884455032757595,0.06518749247622488,0.47737914036768303,0.11805475284992453,0.11805475284992453,0.13222345000531482,0.09870547124076984,1.2962603937865538
51,Compas,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.6388834022649625,0.014193111041049256,0.6383403523238496,0.030274771061744865,0.6322494955946913,0.12676478228239185,0.5979312997039531,0.10053183471043914,0.35556879094699223,0.06621524015890215,0.4815949184536934,0.11794847994465804,0.11794847994465804,0.12676478228239185,0.09649001122064699,1.2930262454260024
52,Compas,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.6374238375964927,0.009813598866352302,0.6366795859074881,0.02654862623097687,0.6283323701473167,0.12466716338045619,0.5968086858648805,0.09614189269009155,0.35497319833234064,0.07156991091850246,0.4794866350048149,0.11980628244722025,0.11980628244722025,0.12466716338045619,0.09811853714947932,1.2996072213762302
53,Compas,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.6372618682511897,0.010290152088793136,0.6367050412252129,0.02655003461273603,0.6304678549340471,0.12424563922667592,0.5962137834087606,0.0964426353059406,0.35705777248362125,0.0711455700012038,0.4815942348168463,0.1193912938274338,0.1193912938274338,0.12424563922667592,0.09769560461393989,1.2971719048680672
54,Compas,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.63936973100047,0.011247230777851613,0.6387278305910233,0.024778132487431326,0.6315354705924101,0.11715738451260188,0.5986192768009334,0.09546083827344481,0.3540798094103633,0.06760111953773928,0.48045913471348045,0.11478225862674496,0.11478225862674496,0.11715738451260188,0.09237925202517056,1.2837695874718016
55,Compas,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.6388832445026131,0.009138425834663622,0.6382230605512396,0.024894511323803437,0.6308237268201681,0.11787091141611544,0.5981498414117208,0.09553492643468803,0.3543776057176891,0.06808188876850849,0.48029711278072756,0.11525881184918577,0.11525881184918577,0.11787091141611544,0.09297640009231195,1.285217000972391
56,Compas,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.6375859121166954,0.008615275956273372,0.6370318753219363,0.024919411441867212,0.6308237268201681,0.1230301073426246,0.5965344682209838,0.0943914942646154,0.3567599761762954,0.07319128445889009,0.4815944451666454,0.12011427266923957,0.12011427266923957,0.1230301073426246,0.09811069590075736,1.2987295993287002
57,Compas,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.6375860172915949,0.01294794964418744,0.6370900776357338,0.029188466975108407,0.6315357240624144,0.12747678949373425,0.5964087464313874,0.09939530455875911,0.357355568790947,0.06909985554351752,0.482242953597255,0.11965365471683787,0.11965365471683787,0.12747678949373425,0.09828832251862588,1.2966986523773674
58,Compas,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.6374240479462918,0.01053609404649114,0.636941306217073,0.026596645034764,0.6315359775324187,0.1240371566880425,0.5962241964985628,0.09672800798628672,0.3576533650982728,0.0708438666185145,0.48240502811745767,0.11917722240981385,0.11917722240981385,0.1240371566880425,0.0974405116532785,1.2952148390994327
59,Compas,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.6369374562735355,0.013658723629297653,0.6365236495454819,0.02479892671087658,0.6318918494185398,0.12110155511911674,0.595548865432408,0.09516421405933417,0.35884455032757595,0.07150370169736364,0.4832158740055187,0.11824053489663844,0.11824053489663844,0.12110155511911674,0.09630262840824022,1.2919044269180326
60,Compas,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.6387213277447599,0.011047885476103081,0.6382781873333729,0.02450535683488453,0.6333163508430413,0.11967551444020375,0.5975129566426495,0.09468486527839914,0.3567599761762954,0.07066480077043458,0.48272944009511176,0.11750307176979474,0.11750307176979474,0.11967551444020375,0.09517015760531916,1.2899962089139936
61,Compas,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.6311005122859007,0.0161107107083453,0.6301173219202931,0.03351797876454499,0.6190791941681622,0.13222345000531482,0.5906755563637471,0.10585038791878426,0.35884455032757595,0.06518749247622488,0.47737914036768303,0.11805475284992453,0.11805475284992453,0.13222345000531482,0.09870547124076984,1.2962603937865538
62,Compas,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.6388834022649625,0.014193111041049256,0.6383403523238496,0.030274771061744865,0.6322494955946913,0.12676478228239185,0.5979312997039531,0.10053183471043914,0.35556879094699223,0.06621524015890215,0.4815949184536934,0.11794847994465804,0.11794847994465804,0.12676478228239185,0.09649001122064699,1.2930262454260024
63,Compas,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.6374238375964927,0.009813598866352302,0.6366795859074881,0.02654862623097687,0.6283323701473167,0.12466716338045619,0.5968086858648805,0.09614189269009155,0.35497319833234064,0.07156991091850246,0.4794866350048149,0.11980628244722025,0.11980628244722025,0.12466716338045619,0.09811853714947932,1.2996072213762302
64,Compas,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.6372618682511897,0.010290152088793136,0.6367050412252129,0.02655003461273603,0.6304678549340471,0.12424563922667592,0.5962137834087606,0.0964426353059406,0.35705777248362125,0.0711455700012038,0.4815942348168463,0.1193912938274338,0.1193912938274338,0.12424563922667592,0.09769560461393989,1.2971719048680672
65,Compas,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.63936973100047,0.011247230777851613,0.6387278305910233,0.024778132487431326,0.6315354705924101,0.11715738451260188,0.5986192768009334,0.09546083827344481,0.3540798094103633,0.06760111953773928,0.48045913471348045,0.11478225862674496,0.11478225862674496,0.11715738451260188,0.09237925202517056,1.2837695874718016
66,Compas,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.6388832445026131,0.009138425834663622,0.6382230605512396,0.024894511323803437,0.6308237268201681,0.11787091141611544,0.5981498414117208,0.09553492643468803,0.3543776057176891,0.06808188876850849,0.48029711278072756,0.11525881184918577,0.11525881184918577,0.11787091141611544,0.09297640009231195,1.285217000972391
67,Compas,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.6375859121166954,0.008615275956273372,0.6370318753219363,0.024919411441867212,0.6308237268201681,0.1230301073426246,0.5965344682209838,0.0943914942646154,0.3567599761762954,0.07319128445889009,0.4815944451666454,0.12011427266923957,0.12011427266923957,0.1230301073426246,0.09811069590075736,1.2987295993287002
68,Compas,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.6375860172915949,0.01294794964418744,0.6370900776357338,0.029188466975108407,0.6315357240624144,0.12747678949373425,0.5964087464313874,0.09939530455875911,0.357355568790947,0.06909985554351752,0.482242953597255,0.11965365471683787,0.11965365471683787,0.12747678949373425,0.09828832251862588,1.2966986523773674
69,Compas,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.6374240479462918,0.01053609404649114,0.636941306217073,0.026596645034764,0.6315359775324187,0.1240371566880425,0.5962241964985628,0.09672800798628672,0.3576533650982728,0.0708438666185145,0.48240502811745767,0.11917722240981385,0.11917722240981385,0.1240371566880425,0.0974405116532785,1.2952148390994327
70,Compas,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.6369374562735355,0.013658723629297653,0.6365236495454819,0.02479892671087658,0.6318918494185398,0.12110155511911674,0.595548865432408,0.09516421405933417,0.35884455032757595,0.07150370169736364,0.4832158740055187,0.11824053489663844,0.11824053489663844,0.12110155511911674,0.09630262840824022,1.2919044269180326
71,Compas,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.6387213277447599,0.011047885476103081,0.6382781873333729,0.02450535683488453,0.6333163508430413,0.11967551444020375,0.5975129566426495,0.09468486527839914,0.3567599761762954,0.07066480077043458,0.48272944009511176,0.11750307176979474,0.11750307176979474,0.11967551444020375,0.09517015760531916,1.2899962089139936
72,Compas,PS,SVM1,"{'degree': 2, 'kernel': 'poly', 'random_state': 42}",0.6231552322619376,0.008395493185310743,0.6386248247743291,0.00597308920309797,0.8123896138131013,0.1698900335954761,0.5594603392581865,0.07007293016602506,0.5351399642644431,0.16915929336703983,0.6614243289736235,0.1949519761966601,0.1949519761966601,0.1698900335954761,0.16952466348125797,1.3665568320001564
73,Compas,PS,SVM1,"{'degree': 3, 'kernel': 'poly', 'random_state': 42}",0.595264479112896,0.0022061439265187444,0.6173200462152961,0.020521198254405182,0.8650748750392878,0.14805941521624072,0.5344164989939637,0.06471469607670158,0.6304347826086957,0.18910181172505114,0.7373114371813464,0.19304776981187005,0.19304776981187005,0.14805941521624072,0.16858061347064596,1.316806354849017
74,Compas,PS,SVM1,"{'degree': 4, 'kernel': 'poly', 'random_state': 42}",0.5727262869516233,0.004097888422984475,0.5993290401402225,0.03266914614702715,0.8981816061887236,0.11403076392359346,0.5178844955867719,0.0649239020074778,0.6995235259082787,0.17936905621764776,0.7900096887117463,0.16970078823723772,0.16970078823723772,0.11403076392359346,0.1466999100706206,1.2501881006409414
0,Compas,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.6721260853523758,0.013932283359129771,0.6709582363014227,0.03362146719771064,0.6578783546755077,0.16299576333486987,0.6355687505622871,0.0812922120972423,0.3159618820726623,0.09575282893944867,0.47170106306581466,0.15637850035448947,0.15637850035448947,0.16299576333486987,0.12937429613715926,1.4239192174181876
1,Compas,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'random', 'random_state': 42}",0.6163416341571052,0.03942676073747897,0.6158579785434124,0.021415250371254413,0.6099172673905771,0.10895018895726741,0.619167852062589,0.072566219566682,0.37820131030375226,0.06611968821475864,0.4837450615125917,0.10604599677729319,0.10604599677729319,0.10895018895726741,0.08753493858601304,1.454136157182992
2,Compas,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'best', 'random_state': 42}",0.6648284197723763,0.008766293093304511,0.6612348476491894,0.037438678925283186,0.6208615952388195,0.1725826064360967,0.6351393002441872,0.08229122162857216,0.29839189994044074,0.09770524858553027,0.445273766056526,0.15963241713303739,0.15963241713303739,0.1725826064360967,0.1351439275108135,1.4695071092148158
3,Compas,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'random', 'random_state': 42}",0.6635307718617598,0.017307181194239407,0.6631538742604843,0.038464992192857095,0.658946223803875,0.1920264391828733,0.623578259081625,0.08249029985180756,0.33263847528290647,0.11509645479715902,0.4812692443772447,0.17810955378963772,0.17810955378963772,0.1920264391828733,0.15356144699001617,1.4893514755906967
4,Compas,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.6495860000429113,0.009683417873938005,0.6422358103883499,0.030900519614191935,0.559635408745729,0.13590194810041956,0.6302248570039136,0.08773239619300721,0.2751637879690292,0.07410090887203563,0.40473772955999454,0.12704818589909284,0.12704818589909284,0.13590194810041956,0.1050014284862276,1.3965240948017774
5,Compas,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 11, 'splitter': 'random', 'random_state': 42}",0.6549376144565844,0.005461081922129518,0.6459453394486905,0.034817496229277656,0.5450175401243017,0.159951893867006,0.6447426670093965,0.07929247136473222,0.2531268612269208,0.0903169014084507,0.3860804386045731,0.14713527954642486,0.14713527954642486,0.159951893867006,0.12513439763772838,1.5148136446123113
6,Compas,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.6479651496659855,0.004522580677702559,0.6440277188486436,0.02176583318214248,0.5998481714673886,0.13255372607296442,0.6172091412742382,0.07994608407993031,0.31179273377010125,0.08902205970867942,0.44299899074166393,0.13451896910694014,0.13451896910694014,0.13255372607296442,0.11078789289082193,1.378312338948947
7,Compas,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.6469915456208748,0.018347314264764825,0.6404366036827371,0.029790927362592645,0.5667576623982318,0.1648861161914186,0.6244417717400947,0.07191423201181962,0.2858844550327576,0.1053042614662333,0.4138192666112185,0.1567027706282219,0.1567027706282219,0.1648861161914186,0.13509518882882593,1.5190366434046487
8,Compas,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.6682350347687183,0.01405589622610548,0.6667458492467659,0.03357310870186053,0.6500491731808458,0.15880761742779725,0.6324141207180318,0.08410976676580711,0.3165574746873139,0.09166140002407608,0.4684585209127667,0.1514620795088651,0.1514620795088651,0.15880761742779725,0.12523450872593667,1.4106486727192018
9,Compas,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 3, 'splitter': 'random', 'random_state': 42}",0.6474755605085921,0.020032293398564105,0.6506885503610539,0.02902385718340017,0.686725522401679,0.19002526342181403,0.5997921142467793,0.07920429768412524,0.3853484216795712,0.13197754905501385,0.5226251192157487,0.18449975322890805,0.18449975322890805,0.19002526342181403,0.16100140623841394,1.4595767573100937
10,Compas,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 7, 'splitter': 'best', 'random_state': 42}",0.6677489689704597,0.009078469061579608,0.663387645010884,0.034997436959845696,0.6144465228984801,0.1807102344589956,0.6421911731796539,0.07155270154862464,0.28767123287671237,0.11071536053930423,0.43651274951167296,0.1708967992445481,0.1708967992445481,0.1807102344589956,0.1457127974991499,1.5277177986929202
11,Compas,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 7, 'splitter': 'random', 'random_state': 42}",0.6614237505116759,0.0036173940489024337,0.6565492129238555,0.028651438712194388,0.6019608439537265,0.16994131488676995,0.6408708137342987,0.06649089903806882,0.2888624181060155,0.11263843746238114,0.4314765546217426,0.16614903674978812,0.16614903674978812,0.16994131488676995,0.14128987617457553,1.5490851902313887
12,Compas,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.6534771558014685,0.004766755197480155,0.6448298120718738,0.031930125894189254,0.547551226287881,0.12397220556230404,0.6461869201176738,0.08777122859289455,0.2578916021441334,0.0601119537739256,0.38982834614994655,0.11454782436199672,0.11454782436199672,0.12397220556230404,0.09204207966811481,1.4051748641994686
13,Compas,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'random', 'random_state': 42}",0.6599651850047519,0.013807415044655436,0.6519732459436391,0.039125542654778744,0.5621358903387373,0.15147622675653005,0.6459160666817335,0.08947101149375997,0.2581893984514592,0.07322514144697245,0.3966322155765709,0.13497575369515788,0.13497575369515788,0.15147622675653005,0.11235068410175122,1.4402834775839122
14,Compas,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.6513692930521882,0.007439641614996051,0.6442718546200643,0.029671461948368227,0.5646008861311352,0.14120234968221865,0.6312434304795209,0.08438487898145547,0.2760571768910065,0.08185942578548212,0.40748705402161467,0.13410503279675218,0.13410503279675218,0.14120234968221865,0.1115308877338504,1.4224543390233246
15,Compas,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.6468299443877201,0.011235964915735419,0.6426975885790709,0.024854883139022566,0.5962945220062659,0.13097330907327812,0.6160795955812708,0.08554741255434106,0.31089934484812387,0.08126354279523296,0.44089375736487235,0.12916197670312302,0.12916197670312302,0.13097330907327812,0.10611842593425554,1.3632847990682688
16,Compas,US,KNN,"{'n_neighbors': 1, 'weights': 'uniform'}",0.5746703397948585,0.018896914217835792,0.5848774991697083,0.016913237420652205,0.6995346290719956,0.09118082773513497,0.5248541249092561,0.08652845833488693,0.5297796307325788,0.09355362946912243,0.6071025451063592,0.10824821406202068,0.10824821406202068,0.09118082773513497,0.0923672286021287,1.2029584377332236
17,Compas,US,KNN,"{'n_neighbors': 1, 'weights': 'distance'}",0.5754810279205702,0.020326332054324603,0.585474773231,0.019153524062964333,0.6977512141213209,0.10585731588759262,0.5255315317077773,0.09379833508922991,0.526801667659321,0.09000917900565789,0.6046689031057306,0.11250024407640558,0.11250024407640558,0.10585731588759262,0.09793324744662524,1.2128427565802395
18,Compas,US,KNN,"{'n_neighbors': 3, 'weights': 'uniform'}",0.586021656353216,0.016366961569003968,0.5961157092592831,0.01762978963293871,0.709503604343462,0.09839772013931708,0.5343183762747885,0.09247608308455132,0.5172721858248958,0.08473049837486463,0.6048322397247279,0.10841774438577623,0.10841774438577623,0.09839772013931708,0.09156410925709083,1.2033095548872943
