,dataset,preprocessing,clf_type,params,accuracy,dif_accuracy,balanced_accuracy,dif_balanced_accuracy,recall,dif_recall,precision,dif_precision,fpr,dif_fpr,selection_rate,dif_selection_rate,dif_statistical_parity,dif_equal_opp,dif_avg_odds,disparate_impacto_ratio
74,Alcohol,MSS,SVM1,"{'degree': 4, 'kernel': 'poly', 'random_state': 42}",0.9819628596452123,0.06654473822687229,0.5,0.0,1.0,0.0,0.9819628596452123,0.06654473822687229,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
75,Alcohol,MSS,SVM2,"{'gamma': 1, 'kernel': 'rbf', 'random_state': 42}",0.9819628596452123,0.06654473822687229,0.5,0.0,1.0,0.0,0.9819628596452123,0.06654473822687229,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
76,Alcohol,MSS,SVM2,"{'gamma': 1, 'kernel': 'linear', 'random_state': 42}",0.9819628596452123,0.06654473822687229,0.5,0.0,1.0,0.0,0.9819628596452123,0.06654473822687229,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
77,Alcohol,MSS,SVM2,"{'gamma': 0.1, 'kernel': 'rbf', 'random_state': 42}",0.9819628596452123,0.06654473822687229,0.5,0.0,1.0,0.0,0.9819628596452123,0.06654473822687229,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
78,Alcohol,MSS,SVM2,"{'gamma': 0.1, 'kernel': 'linear', 'random_state': 42}",0.9819628596452123,0.06654473822687229,0.5,0.0,1.0,0.0,0.9819628596452123,0.06654473822687229,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
79,Alcohol,MSS,SVM2,"{'gamma': 0.01, 'kernel': 'rbf', 'random_state': 42}",0.9819628596452123,0.06654473822687229,0.5,0.0,1.0,0.0,0.9819628596452123,0.06654473822687229,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
80,Alcohol,MSS,SVM2,"{'gamma': 0.01, 'kernel': 'linear', 'random_state': 42}",0.9819628596452123,0.06654473822687229,0.5,0.0,1.0,0.0,0.9819628596452123,0.06654473822687229,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
81,Alcohol,MSS,SVM2,"{'gamma': 0.001, 'kernel': 'rbf', 'random_state': 42}",0.9766606327098994,0.06733627647287954,0.4973002159827214,0.0006424148606811175,0.9946004319654428,0.001284829721362235,0.9818662488650405,0.06699750318766812,1.0,0.0,0.9946977730646871,0.0007915382460073062,0.0007915382460073062,0.001284829721362235,0.0006424148606811175,0.9992000906092053
82,Alcohol,MSS,SVM2,"{'gamma': 0.001, 'kernel': 'linear', 'random_state': 42}",0.9819628596452123,0.06654473822687229,0.5,0.0,1.0,0.0,0.9819628596452123,0.06654473822687229,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,Alcohol,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.4606835932662844,0.05549959338203636,0.5377272711664783,0.06143507376744803,0.45780748350942735,0.04596826716552346,0.9831310934979308,0.09299857253472538,0.3823529411764706,0.10173160173160176,0.456445751801744,0.04048121014973108,0.04048121014973108,0.04596826716552346,0.043546904145532306,1.3177689382248512
1,Alcohol,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'random', 'random_state': 42}",0.48058551895405416,0.03579826965263205,0.4612417289605703,0.15475984241228904,0.4813069873329053,0.030939276584727227,0.9793614041828228,0.04541726157663967,0.5588235294117647,0.2963203463203463,0.48270472112087504,0.03485980222648963,0.03485980222648963,0.030939276584727227,0.14156050390805722,1.020500302251116
2,Alcohol,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'best', 'random_state': 42}",0.9055674508558988,0.05570461084269013,0.5332792804238617,0.1112632811929107,0.9194997373183118,0.056694216834957845,0.983250072091508,0.061815548768299255,0.8529411764705882,0.2792207792207792,0.9182989870607652,0.06620577602525818,0.06620577602525818,0.056694216834957845,0.16795749802786852,0.9903283334517177
3,Alcohol,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'random', 'random_state': 42}",0.759703300439263,0.055087337438238515,0.5311864284561527,0.14037471243252397,0.768255209853482,0.034834990719367576,0.9832921966964117,0.07736551523736884,0.7058823529411764,0.3155844155844156,0.7671292324942081,0.04247449241093698,0.04247449241093698,0.034834990719367576,0.17520970315189155,0.9931223150441488
4,Alcohol,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.9161876650613641,0.06065356149498735,0.5098157966122646,0.07341166141672659,0.9313962991068823,0.041488365478235145,0.9823407687991021,0.060240869252597085,0.9117647058823529,0.18831168831168832,0.9310423435167612,0.04962891839621675,0.04962891839621675,0.041488365478235145,0.11490002689496173,0.9811255009554696
5,Alcohol,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 11, 'splitter': 'random', 'random_state': 42}",0.8488077306693864,0.016101387968208647,0.5332499733884564,0.09694144139472285,0.8606175938357363,0.03717292607948891,0.9833353909747276,0.0497013664651087,0.7941176470588235,0.17186147186147188,0.8594183761001277,0.03504893083394267,0.03504893083394267,0.03717292607948891,0.09854196677233792,1.0249801471125277
6,Alcohol,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.9183108073118949,0.0563001865658892,0.5253324897760165,0.0934383886105544,0.9330179207285039,0.046889456545125,0.9829207882294388,0.06040126248189209,0.8823529411764706,0.23376623376623373,0.9321039146420265,0.055145084022989344,0.055145084022989344,0.046889456545125,0.14032784515567936,0.9869464674125692
7,Alcohol,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.8859790432576162,0.053862528958716294,0.47999842047612346,0.0440657076735034,0.9011733115404822,0.007787526392368349,0.9810622939131984,0.07474649207653788,0.9411764705882353,0.09545454545454546,0.9018941671000759,0.015007790663504883,0.015007790663504883,0.007787526392368349,0.05138883778104203,1.016603946175858
8,Alcohol,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.6812562337752981,0.03954974748682763,0.5056792467731357,0.05249212816815563,0.6878290817815655,0.05671130122125104,0.9813176119993006,0.06377490088343679,0.6764705882352942,0.09458874458874461,0.6876228461813835,0.04513937770366777,0.04513937770366777,0.05671130122125104,0.045346992601967506,0.9909323967456779
9,Alcohol,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 3, 'splitter': 'random', 'random_state': 42}",0.4837668551152418,0.03268115001127597,0.46286159937093746,0.1565787278612055,0.4845467281536396,0.02730150568689438,0.9794787035601586,0.04481082121883123,0.5588235294117647,0.2963203463203463,0.48588605728206274,0.03174268258513349,0.03174268258513349,0.02730150568689438,0.1397416184591408,1.0260320389825497
10,Alcohol,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 7, 'splitter': 'best', 'random_state': 42}",0.8939003001218049,0.06974711096228359,0.5129023922919235,0.09105061599597145,0.9081577257603175,0.07172933372716767,0.982473075966628,0.07591472078260225,0.8823529411764706,0.18181818181818182,0.907691155975531,0.06823356955900745,0.06823356955900745,0.07172933372716767,0.12677375777267474,1.0100907404094133
11,Alcohol,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 7, 'splitter': 'random', 'random_state': 42}",0.8047846125096532,0.018340691182199054,0.5397051097597407,0.1672666563709021,0.8147043371665402,0.023691795483303968,0.9836492358405754,0.05496847363249263,0.7352941176470589,0.3582251082251083,0.8132709899516608,0.03459396291917527,0.03459396291917527,0.023691795483303968,0.19095845185420607,1.0063179547458125
12,Alcohol,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.8944468460192772,0.08305479433331736,0.5131811267499236,0.07106040573363262,0.9087151946763179,0.06567139632494251,0.9824196122150086,0.07141774128640976,0.8823529411764706,0.2077922077922078,0.9082388276112061,0.06579591195183454,0.06579591195183454,0.06567139632494251,0.13673180205857516,0.9705053671945376
13,Alcohol,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'random', 'random_state': 42}",0.8912598811670753,0.05974994703715597,0.5115583376541324,0.0776900683853774,0.9054696164847353,0.05241207102145301,0.9823754620665376,0.069387397546675,0.8823529411764706,0.2077922077922078,0.9050518627590043,0.054118971632417356,0.054118971632417356,0.05241207102145301,0.1301021394068304,0.9968586304482145
14,Alcohol,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.8944468460192772,0.08305479433331736,0.5131811267499236,0.07106040573363262,0.9087151946763179,0.06567139632494251,0.9824196122150086,0.07141774128640976,0.8823529411764706,0.2077922077922078,0.9082388276112061,0.06579591195183454,0.06579591195183454,0.06567139632494251,0.13673180205857516,0.9705053671945376
15,Alcohol,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.8398153339052083,0.018004975090378517,0.49979991552981007,0.0958865246438407,0.8525410075302085,0.06747306063954317,0.9819236833021852,0.06078341786654351,0.8529411764705882,0.18376623376623374,0.8525479958482776,0.0623251371908507,0.0623251371908507,0.06747306063954317,0.0878797091223931,1.0737828051603382
16,Alcohol,PS,KNN,"{'n_neighbors': 1, 'weights': 'uniform'}",0.5317936611933275,0.12962963595732901,0.47288573861626837,0.1209814679079741,0.5340067713501838,0.09196293581594811,0.972943722943723,0.05278057207261766,0.5882352941176471,0.15,0.5349845661292393,0.08052675819557298,0.08052675819557298,0.09196293581594811,0.039619238805806894,1.9236132610771306
17,Alcohol,PS,KNN,"{'n_neighbors': 1, 'weights': 'distance'}",0.5317936611933275,0.12962963595732901,0.47288573861626837,0.1209814679079741,0.5340067713501838,0.09196293581594811,0.972943722943723,0.05278057207261766,0.5882352941176471,0.15,0.5349845661292393,0.08052675819557298,0.08052675819557298,0.09196293581594811,0.039619238805806894,1.9236132610771306
18,Alcohol,PS,KNN,"{'n_neighbors': 3, 'weights': 'uniform'}",0.5312634384997963,0.1302110313061662,0.48705166416575385,0.09656970320209171,0.5329268577432724,0.09313940640418342,0.9784551867885201,0.045926315218360825,0.5588235294117647,0.1,0.5333938980486455,0.08227094424208461,0.08227094424208461,0.09313940640418342,0.014031003511689219,1.9908953765520172
19,Alcohol,PS,KNN,"{'n_neighbors': 3, 'weights': 'distance'}",0.5312634384997963,0.1302110313061662,0.48705166416575385,0.09656970320209171,0.5329268577432724,0.09313940640418342,0.9784551867885201,0.045926315218360825,0.5588235294117647,0.1,0.5333938980486455,0.08227094424208461,0.08227094424208461,0.09313940640418342,0.014031003511689219,1.9908953765520172
20,Alcohol,PS,KNN,"{'n_neighbors': 5, 'weights': 'uniform'}",0.5291414219874683,0.12360553957178685,0.48597116682175756,0.09416327531570556,0.53076586305528,0.08832655063141118,0.9781226832148054,0.04616677906410399,0.5588235294117647,0.1,0.5312718815363174,0.07799103390305409,0.07799103390305409,0.08832655063141118,0.017615287699606505,1.9324255547535762
21,Alcohol,PS,KNN,"{'n_neighbors': 5, 'weights': 'distance'}",0.5302024302436322,0.13021103130616626,0.4865114154937557,0.09715828492453335,0.5318463603992761,0.09431656984906667,0.9782908992416035,0.04617456458021291,0.5588235294117647,0.1,0.5323328897924814,0.08343373493975904,0.08343373493975904,0.09431656984906667,0.014031349940013205,2.0153769155868613
22,Alcohol,PS,KNN,"{'n_neighbors': 7, 'weights': 'uniform'}",0.528611199293937,0.12418693492062405,0.48570118842002974,0.09445739296276437,0.5302259062518242,0.08891478592552882,0.9779603982423939,0.04643118942899033,0.5588235294117647,0.1,0.5307416588427861,0.07857242925189131,0.07857242925189131,0.08891478592552882,0.017321170052547685,1.955712780865852
23,Alcohol,PS,KNN,"{'n_neighbors': 7, 'weights': 'distance'}",0.528611199293937,0.12418693492062405,0.48570118842002974,0.09445739296276437,0.5302259062518242,0.08891478592552882,0.9779603982423939,0.04643118942899033,0.5588235294117647,0.1,0.5307416588427861,0.07857242925189131,0.07857242925189131,0.08891478592552882,0.017321170052547685,1.955712780865852
24,Alcohol,PS,Logistic Regression,"{'C': 0.75, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.5608855506998714,0.1106062366311531,0.5165689994402991,0.18430978880469628,0.5625497635864807,0.11820845503907343,0.9836539646720837,0.04244189219965483,0.5294117647058824,0.33636363636363636,0.5619521876470496,0.10327874173950485,0.10327874173950485,0.11820845503907343,0.15205384755894003,1.2643139565360544
25,Alcohol,PS,Logistic Regression,"{'C': 0.75, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.5608855506998714,0.1106062366311531,0.5165689994402991,0.18430978880469628,0.5625497635864807,0.11820845503907343,0.9836539646720837,0.04244189219965483,0.5294117647058824,0.33636363636363636,0.5619521876470496,0.10327874173950485,0.10327874173950485,0.11820845503907343,0.15205384755894003,1.2643139565360544
26,Alcohol,PS,Logistic Regression,"{'C': 1, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.5577081546223936,0.11409460872417632,0.5005155600270579,0.16776175809225075,0.5598546494658805,0.121144088656478,0.9827432407124481,0.042325110858744464,0.5588235294117647,0.2909090909090909,0.5598363626948372,0.10560432313485371,0.10560432313485371,0.121144088656478,0.1231473328168402,1.2990983856420302
27,Alcohol,PS,Logistic Regression,"{'C': 1, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.5577081546223936,0.11409460872417632,0.5005155600270579,0.16776175809225075,0.5598546494658805,0.121144088656478,0.9827432407124481,0.042325110858744464,0.5588235294117647,0.2909090909090909,0.5598363626948372,0.10560432313485371,0.10560432313485371,0.121144088656478,0.1231473328168402,1.2990983856420302
28,Alcohol,PS,Logistic Regression,"{'C': 1.25, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.550270402316319,0.10227073922462393,0.525599497986107,0.14421618022494304,0.5511989959722141,0.10190444412840455,0.9840331410695082,0.037554945054945055,0.5,0.25303030303030305,0.5502754681382317,0.08274812238175616,0.08274812238175616,0.10190444412840455,0.10881412280535999,1.2257079062250968
29,Alcohol,PS,Logistic Regression,"{'C': 1.25, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.550270402316319,0.10227073922462393,0.525599497986107,0.14421618022494304,0.5511989959722141,0.10190444412840455,0.9840331410695082,0.037554945054945055,0.5,0.25303030303030305,0.5502754681382317,0.08274812238175616,0.08274812238175616,0.10190444412840455,0.10881412280535999,1.2257079062250968
30,Alcohol,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.4607055451612395,0.03621035474854611,0.5233033338255038,0.05278050831809211,0.45837137353336055,0.031019337993705966,0.9917647058823529,0.03278661609942701,0.4117647058823529,0.13636363636363635,0.45753040056016736,0.033822755571349505,0.033822755571349505,0.031019337993705966,0.08369148717867116,1.008287769002451
31,Alcohol,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.4272711205372923,0.05902657709681607,0.5207145456980293,0.06912719124202668,0.42378203257252933,0.05436875289449985,0.9918136020151134,0.03407958847289394,0.38235294117647056,0.18181818181818182,0.4230344048109548,0.05751303569353989,0.05751303569353989,0.05436875289449985,0.11809346735634084,3.1535141484398665
32,Alcohol,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.5996317710338555,0.08511761168326165,0.46411920941396234,0.15524725096219696,0.6047090070632187,0.07944478479507855,0.9780096875105115,0.03542090117532043,0.6764705882352942,0.27402597402597406,0.606002886392752,0.0684543050249779,0.0684543050249779,0.07944478479507855,0.11877872306377704,1.185970136322847
33,Alcohol,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.5933011822502606,0.11852008146027103,0.475332300919901,0.16494327692021574,0.5977234253692137,0.07988655384043147,0.9783928255164308,0.04436220439972782,0.6470588235294118,0.25,0.5986129779602974,0.06360325021014292,0.06360325021014292,0.07988655384043147,0.09389064534126837,1.2785831406776729
34,Alcohol,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.3342204150371606,0.058602874344798356,0.48776588365776524,0.19336126615929483,0.32847294378611874,0.03239352798958525,0.9806241480140272,0.0376377740757568,0.3529411764705882,0.3543290043290043,0.3289131222799351,0.01899572196898769,0.01899572196898769,0.03239352798958525,0.16096773816970955,1.0556069981992442
35,Alcohol,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.6631093339457349,0.047284202037873535,0.496437521246313,0.08639711216117804,0.6693456307279202,0.06636999638985219,0.9818527288361689,0.05422897972748425,0.6764705882352942,0.22489177489177492,0.6694736948754145,0.057524995045411365,0.057524995045411365,0.06636999638985219,0.13849466273059682,1.0919801245364373
36,Alcohol,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.43311145033355625,0.05270469284967437,0.5236883942766295,0.0669645121476998,0.4297297297297297,0.04788915752278222,0.49195544554455445,0.03366701791359322,0.38235294117647056,0.18181818181818182,0.4288747346072187,0.051191151446398186,0.051191151446398186,0.04788915752278222,0.11485366967048202,0.5603073838957567
37,Alcohol,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.3264167978151673,0.06262839218473443,0.5126674037778092,0.07171320989213645,0.31945245461444166,0.04618423787592033,0.9915110356536503,0.03765590022385673,0.29411764705882354,0.18939393939393942,0.3189953687130336,0.05198781512892181,0.05198781512892181,0.04618423787592033,0.11778908863492986,1.0547299854986192
38,Alcohol,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.4129399103462095,0.06136633886652681,0.527852860483403,0.02996734374342158,0.4086468974373942,0.04935511455837684,0.9921568627450981,0.02918877187425767,0.35294117647058826,0.09848484848484851,0.4076416234946066,0.0476576755120311,0.0476576755120311,0.04935511455837684,0.07391998152161268,3.143547685738018
39,Alcohol,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.6054704122228152,0.084834004196024,0.4670921823869353,0.15490241803181448,0.6106549530091647,0.08013445065584351,0.9781250259501922,0.03502553096787148,0.6764705882352942,0.27402597402597406,0.6118415275817117,0.06873791251221562,0.06873791251221562,0.08013445065584351,0.11912355599415952,1.1859618180948353
40,Alcohol,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.5678234752438912,0.1106499736894259,0.5056661641949407,0.22002531827480687,0.5701558578016461,0.0884182629719174,0.9795438614487699,0.047222614454703216,0.5588235294117647,0.38636363636363635,0.5699505575781318,0.07496173007401132,0.07496173007401132,0.0884182629719174,0.1663383180888295,1.2914558804822325
41,Alcohol,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.33315996965009803,0.05976566504247277,0.4872259268543095,0.19394950145341247,0.3273930301792073,0.03356999857782056,0.9805398158718854,0.03754719788176847,0.3529411764705882,0.3543290043290043,0.32785267689287245,0.020158512666662104,0.020158512666662104,0.03356999857782056,0.1603795028755919,1.059629142441755
42,Alcohol,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.7735279284390739,0.00828048438792034,0.49491946145103305,0.08736152137491174,0.7839565699608897,0.03468228876077112,0.981682913741448,0.06141321014752982,0.7941176470588236,0.2051948051948052,0.784139699608018,0.038260358507199554,0.038260358507199554,0.03468228876077112,0.11783328381989343,1.0346961601487021
43,Alcohol,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.47610508090680465,0.05373986017809183,0.5311446740858505,0.06121541808263023,0.47405405405405404,0.013932800198375839,0.49214365881032546,0.03256781750924781,0.4117647058823529,0.13636363636363635,0.4729299363057325,0.016293250141803717,0.016293250141803717,0.013932800198375839,0.0751482182810061,0.5172776758593727
44,Alcohol,PS,Naive Bayes1,{},0.6187192251318803,0.09383990869889086,0.4594019441878672,0.23356773495405903,0.6246862413169109,0.10068525345790164,0.9770437654830718,0.02573227513887205,0.7058823529411764,0.36645021645021647,0.6261496601396366,0.0793887404410609,0.0793887404410609,0.10068525345790164,0.1328824814961574,1.1955392696484883
45,Alcohol,PS,Naive Bayes2,{'alpha': 0.5},0.49980243294540394,0.11728263023734187,0.5720797007145628,0.19892640121969288,0.49710057789971396,0.0963376509242343,0.9879868839427663,0.015573065679581943,0.35294117647058826,0.3015151515151515,0.4945007688791925,0.06350022893616439,0.06350022893616439,0.0963376509242343,0.10258875029545861,1.1264479597436166
46,Alcohol,PS,Naive Bayes2,{'alpha': 0.75},0.49980243294540394,0.11728263023734187,0.5720797007145628,0.19892640121969288,0.49710057789971396,0.0963376509242343,0.9879868839427663,0.015573065679581943,0.35294117647058826,0.3015151515151515,0.4945007688791925,0.06350022893616439,0.06350022893616439,0.0963376509242343,0.10258875029545861,1.1264479597436166
47,Alcohol,PS,Naive Bayes2,{'alpha': 1.0},0.49980243294540394,0.11728263023734187,0.5720797007145628,0.19892640121969288,0.49710057789971396,0.0963376509242343,0.9879868839427663,0.015573065679581943,0.35294117647058826,0.3015151515151515,0.4945007688791925,0.06350022893616439,0.06350022893616439,0.0963376509242343,0.10258875029545861,1.1264479597436166
48,Alcohol,PS,Naive Bayes2,{'alpha': 1.25},0.49980243294540394,0.11728263023734187,0.5720797007145628,0.19892640121969288,0.49710057789971396,0.0963376509242343,0.9879868839427663,0.015573065679581943,0.35294117647058826,0.3015151515151515,0.4945007688791925,0.06350022893616439,0.06350022893616439,0.0963376509242343,0.10258875029545861,1.1264479597436166
49,Alcohol,PS,Naive Bayes2,{'alpha': 1.5},0.49980243294540394,0.11728263023734187,0.5720797007145628,0.19892640121969288,0.49710057789971396,0.0963376509242343,0.9879868839427663,0.015573065679581943,0.35294117647058826,0.3015151515151515,0.4945007688791925,0.06350022893616439,0.06350022893616439,0.0963376509242343,0.10258875029545861,1.1264479597436166
50,Alcohol,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.9649957334522112,0.08096754573597847,0.5057965950959218,0.023918620079610764,0.9821814254859611,0.02359133126934987,0.9821757653472354,0.06366130026659134,0.9705882352941176,0.07142857142857145,0.9819724284199364,0.02647100028019056,0.02647100028019056,0.02359133126934987,0.04750995134896065,0.972670996109287
51,Alcohol,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.9612841745974923,0.07689777829411804,0.5039067462838267,0.025977443609022544,0.978401727861771,0.01947368421052631,0.9821074658343573,0.06361043246184234,0.9705882352941176,0.07142857142857145,0.9782608695652174,0.022401232838330065,0.022401232838330065,0.01947368421052631,0.04545112781954887,0.9766766825169929
52,Alcohol,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.9628748426780862,0.085247456075009,0.5047166814890103,0.021511499336576728,0.9800215982721383,0.02840557275541794,0.9821368664297193,0.06416592063090698,0.9705882352941176,0.07142857142857145,0.9798515376458112,0.030750910619221083,0.030750910619221083,0.02840557275541794,0.04991707209199468,0.9681376106836986
53,Alcohol,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.9676468469198677,0.07726903074578512,0.507146487104561,0.02603162317558605,0.9848812095032398,0.019365325077399353,0.9822239102054848,0.06317734032635314,0.9705882352941176,0.07142857142857145,0.9846235418875928,0.022772485289997202,0.022772485289997202,0.019365325077399353,0.04539694825298539,0.9766017474917592
54,Alcohol,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.9665864015328052,0.07610624004811073,0.5066065303011054,0.02661985846970369,0.9838012958963283,0.018188854489164075,0.9822047156106828,0.06316303202539236,0.9705882352941176,0.07142857142857145,0.9835630965005302,0.02160969459232276,0.02160969459232276,0.018188854489164075,0.04480871295886775,0.9777433085635957
55,Alcohol,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.9665864015328052,0.08271173178249008,0.5066065303011054,0.02303626713843429,0.9838012958963283,0.025356037151702815,0.9822047156106828,0.06368283998295637,0.9705882352941176,0.07142857142857145,0.9835630965005302,0.02821518632670217,0.02821518632670217,0.025356037151702815,0.04839230429013712,0.9709748083242059
56,Alcohol,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.9660561788392739,0.08873582816803222,0.5063365518993774,0.019746793454223782,0.9832613390928726,0.03193498452012383,0.9821950867085703,0.06420915577243003,0.9705882352941176,0.07142857142857145,0.9830328738069989,0.0342392827122443,0.0342392827122443,0.03193498452012383,0.05168177797434763,0.9647777713725716
57,Alcohol,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.9660561788392739,0.08873582816803222,0.5063365518993774,0.019746793454223782,0.9832613390928726,0.03193498452012383,0.9821950867085703,0.06420915577243003,0.9705882352941176,0.07142857142857145,0.9830328738069989,0.0342392827122443,0.0342392827122443,0.03193498452012383,0.05168177797434763,0.9647777713725716
58,Alcohol,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.9665864015328052,0.08931722351686944,0.5066065303011054,0.019452675807164976,0.9838012958963283,0.032523219814241444,0.9822047156106828,0.06421630136531414,0.9705882352941176,0.07142857142857145,0.9835630965005302,0.03482067806108152,0.03482067806108152,0.032523219814241444,0.051975895621406434,0.964222481323142
59,Alcohol,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.9660561788392739,0.08873582816803222,0.5063365518993774,0.019746793454223782,0.9832613390928726,0.03193498452012383,0.9821950867085703,0.06420915577243003,0.9705882352941176,0.07142857142857145,0.9830328738069989,0.0342392827122443,0.0342392827122443,0.03193498452012383,0.05168177797434763,0.9647777713725716
60,Alcohol,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.9649957334522112,0.08757303747035783,0.5057965950959218,0.02033502874834145,0.9821814254859611,0.030758513931888498,0.9821757653472354,0.0641948131795187,0.9705882352941176,0.07142857142857145,0.9819724284199364,0.033076492014569914,0.033076492014569914,0.030758513931888498,0.05109354268022996,0.9658923463638728
61,Alcohol,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.9649957334522112,0.08096754573597847,0.5057965950959218,0.023918620079610764,0.9821814254859611,0.02359133126934987,0.9821757653472354,0.06366130026659134,0.9705882352941176,0.07142857142857145,0.9819724284199364,0.02647100028019056,0.02647100028019056,0.02359133126934987,0.04750995134896065,0.972670996109287
62,Alcohol,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.9612841745974923,0.07689777829411804,0.5039067462838267,0.025977443609022544,0.978401727861771,0.01947368421052631,0.9821074658343573,0.06361043246184234,0.9705882352941176,0.07142857142857145,0.9782608695652174,0.022401232838330065,0.022401232838330065,0.01947368421052631,0.04545112781954887,0.9766766825169929
