,dataset,preprocessing,clf_type,params,accuracy,dif_accuracy,balanced_accuracy,dif_balanced_accuracy,recall,dif_recall,precision,dif_precision,fpr,dif_fpr,selection_rate,dif_selection_rate,dif_statistical_parity,dif_equal_opp,dif_avg_odds,disparate_impacto_ratio
12,Contraceptive,sem pré-processamento,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.5756638620140405,0.046116707685565916,0.5402979027174799,0.04676400976986361,0.42467064950980393,0.10614091790562377,0.40297696653628856,0.09219623977917818,0.3440748440748441,0.08687944318010861,0.3720650699073801,0.09540359030017682,0.09540359030017682,0.10614091790562377,0.09651018054286621,0.74417123161199
13,Contraceptive,sem pré-processamento,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'random', 'random_state': 42}",0.5763671759778184,0.008267219020540006,0.5431055427953406,0.0577238620640991,0.4344439338235294,0.1832255979314803,0.3989353464963221,0.10857077127568932,0.3482328482328483,0.06777787380328215,0.37814786000825906,0.1078942272905616,0.1078942272905616,0.1832255979314803,0.12550173586738123,0.7248157973174366
14,Contraceptive,sem pré-processamento,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.5675264364934223,0.06207586203382398,0.5331472725199747,0.055621939703022205,0.42076439950980393,0.11816418875242404,0.39026497695852536,0.0842151579187947,0.35446985446985446,0.07103702743448662,0.3774887912217568,0.06971556832831426,0.06971556832831426,0.11816418875242404,0.08119904863926429,0.809905311115078
15,Contraceptive,sem pré-processamento,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.587919776119403,0.008857534483900753,0.545991256917268,0.042246010911538845,0.40903033088235297,0.15423400129282483,0.406511205330103,0.08920234888876674,0.31704781704781704,0.06974197946974717,0.3489506518789452,0.10029299213761969,0.10029299213761969,0.15423400129282483,0.11198799038128601,0.7242435901920319
16,Contraceptive,sem pré-processamento,KNN,"{'n_neighbors': 1, 'weights': 'uniform'}",0.564148132853519,0.04191825774136185,0.5268978537360891,0.052892554796490576,0.4051470588235294,0.08309631544925661,0.38013559322033896,0.0981234530317269,0.35135135135135137,0.03868222599922541,0.37001412158574715,0.012839679797809922,0.012839679797809922,0.08309631544925661,0.030203760652766004,0.9627582692485871
17,Contraceptive,sem pré-processamento,KNN,"{'n_neighbors': 1, 'weights': 'distance'}",0.564148132853519,0.04191825774136185,0.5268978537360891,0.052892554796490576,0.4051470588235294,0.08309631544925661,0.38013559322033896,0.0981234530317269,0.35135135135135137,0.03868222599922541,0.37001412158574715,0.012839679797809922,0.012839679797809922,0.08309631544925661,0.030203760652766004,0.9627582692485871
18,Contraceptive,sem pré-processamento,KNN,"{'n_neighbors': 3, 'weights': 'uniform'}",0.5879124019231903,0.010115362469490574,0.5482982947596918,0.03019101239805133,0.41884191176470587,0.08154492566257274,0.4084894613583138,0.07437773475278117,0.32224532224532226,0.02116290086647013,0.3557533478850805,0.04416665392787808,0.04416665392787808,0.08154492566257274,0.05135391326452142,0.8752564804139815
19,Contraceptive,sem pré-processamento,KNN,"{'n_neighbors': 3, 'weights': 'distance'}",0.5845175063418087,0.013860821091357556,0.5452465598375524,0.047045570235581285,0.41689644607843135,0.11237879767291536,0.40423372480788744,0.09941103930644621,0.3264033264033264,0.02046439534340322,0.35779323491239456,0.05190699665224635,0.05190699665224635,0.11237879767291536,0.06533322743733405,0.8525921764352349
20,Contraceptive,sem pré-processamento,KNN,"{'n_neighbors': 5, 'weights': 'uniform'}",0.6089537490413545,0.002394382703782394,0.5588981798540622,0.05071661357238383,0.395343137254902,0.15578539107950873,0.43170838823012736,0.10434091931889289,0.2775467775467776,0.0543521639347411,0.31841502713704206,0.09111851659354603,0.09111851659354603,0.15578539107950873,0.1050687775071249,0.7330539504548315
21,Contraceptive,sem pré-processamento,KNN,"{'n_neighbors': 5, 'weights': 'distance'}",0.5960544363164415,0.011391279534881393,0.5471995017146671,0.06499689564607186,0.3875382965686275,0.17941176470588233,0.4135146994295744,0.1325725929226542,0.29313929313929316,0.0494179734137387,0.3258887749985252,0.0945577347376574,0.0945577347376574,0.17941176470588233,0.11441486905981049,0.7213646996870791
22,Contraceptive,sem pré-processamento,KNN,"{'n_neighbors': 7, 'weights': 'uniform'}",0.6279616615538905,0.036032682636012,0.5757352543083241,0.0734556694276099,0.405108762254902,0.1492889463477699,0.46016982622432856,0.14742638601334257,0.25363825363825365,0.0315730097914006,0.30619137514010974,0.05537118282199839,0.05537118282199839,0.1492889463477699,0.07583327692015998,0.8247000282326369
23,Contraceptive,sem pré-processamento,KNN,"{'n_neighbors': 7, 'weights': 'distance'}",0.6130298359978762,0.0527182027097951,0.5624773246096775,0.09832648184842058,0.3973039215686275,0.1898836457659987,0.43708165997322623,0.19377545084351366,0.27234927234927236,0.013591930016612394,0.3156976358326942,0.06120019770599895,0.06120019770599895,0.1898836457659987,0.09155716391757812,0.807758871436882
24,Contraceptive,sem pré-processamento,Logistic Regression,"{'C': 0.75, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6327115656893398,0.05773218989966933,0.5440496288497207,0.029960655215183596,0.2544194240196078,0.21011635423400132,0.4522605806731186,0.08951612903225806,0.16632016632016633,0.15019504380363424,0.196891960651289,0.17268548950069046,0.17268548950069046,0.21011635423400132,0.18015569901881773,0.22506598240469208
25,Contraceptive,sem pré-processamento,Logistic Regression,"{'C': 0.75, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.5722846365996106,0.08067627680878064,0.5927655154447434,0.039316309778392955,0.6595435049019608,0.25843568196509376,0.4263570605556267,0.01918405313571439,0.47401247401247404,0.2484502123764072,0.5383863783847561,0.25886492298128416,0.25886492298128416,0.25843568196509376,0.25344294717075044,0.5464042960314544
26,Contraceptive,sem pré-processamento,Logistic Regression,"{'C': 1, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6306762875346588,0.060124534397276996,0.5411199413497207,0.02656699005681251,0.24856004901960785,0.2033290239172592,0.44616977225672877,0.0832178085843775,0.16632016632016633,0.15019504380363424,0.19485668249660787,0.1702931450030828,0.1702931450030828,0.2033290239172592,0.1767620338604467,0.22791522260730473
27,Contraceptive,sem pré-processamento,Logistic Regression,"{'C': 1, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.5695681670697894,0.07852571451865215,0.5902258717286291,0.0325821729563589,0.6575827205882353,0.27314156431803494,0.42410867820703885,0.012605262380411791,0.47713097713097713,0.2521508752724724,0.5397441522624034,0.26580526978206476,0.26580526978206476,0.27314156431803494,0.26264621979525365,0.5367741497202243
28,Contraceptive,sem pré-processamento,Logistic Regression,"{'C': 1.25, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6306762875346588,0.060124534397276996,0.541116111692858,0.026568510460631745,0.24855238970588237,0.2033290239172592,0.44582841981132076,0.08395504543280727,0.16632016632016633,0.15019200299599572,0.1948548389475547,0.17029059724536438,0.17029059724536438,0.2033290239172592,0.17676051345662747,0.2274401112995087
29,Contraceptive,sem pré-processamento,Logistic Regression,"{'C': 1.25, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.5702475148958763,0.08307116906410666,0.5912062638854918,0.03993511413282952,0.6595435049019608,0.25843568196509376,0.4247998475028593,0.019573903495394368,0.47713097713097713,0.2521508752724724,0.5404235000884904,0.26125981523661024,0.26125981523661024,0.25843568196509376,0.25529327861878304,0.5441077954559319
30,Contraceptive,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.6442641658309244,0.05483717280421502,0.5524592129601321,0.027289598778069024,0.2525275735294118,0.19046541693600516,0.47516722408026757,0.1459539897039897,0.14760914760914762,0.13588621937986728,0.1839972567990089,0.15752505719716076,0.15752505719716076,0.19046541693600516,0.16317581815793622,0.2301476395226395
31,Contraceptive,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.6435682260633591,0.04496919760918411,0.5766839025111083,0.04441568234369203,0.3581495098039216,0.24560439560439562,0.4875968992248062,0.03062893081761006,0.2047817047817048,0.15677303091701156,0.25800008111615835,0.1910841218643472,0.1910841218643472,0.24560439560439562,0.2011887132607036,0.32095626072041167
32,Contraceptive,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.648320895522388,0.022073518096723088,0.5904792501070075,0.06566344488064357,0.4013327205882353,0.24405300581771167,0.5036704119850187,0.13193779480086537,0.2203742203742204,0.11272611605642459,0.2831497772992744,0.16187000321017475,0.16187000321017475,0.24405300581771167,0.17838956093706815,0.4257284986797435
33,Contraceptive,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.6619013996224412,0.017273542555197197,0.6022102295310017,0.07653251324366234,0.40712316176470587,0.2682288299935358,0.5229625494773166,0.09998961794019934,0.20270270270270271,0.11516380350621123,0.27362323756710516,0.17204421888296112,0.17204421888296112,0.2682288299935358,0.19169631674987353,0.4026156183932347
34,Contraceptive,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.6428888782372721,0.04042374306372959,0.5738954107175614,0.03164199104494825,0.3484145220588235,0.18380736910148676,0.48968962585034015,0.024195937367752857,0.20062370062370063,0.12052338701159028,0.2519025426228541,0.14651186490769474,0.14651186490769474,0.18380736910148676,0.15216537805653851,0.4429949088857257
35,Contraceptive,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.651719478201876,0.020230470163209335,0.5935080070879704,0.08238291384309321,0.40323223039215683,0.28025210084033614,0.5036295005807201,0.16472861377752684,0.21621621621621623,0.11548627315414972,0.2810951418795351,0.1754847109059317,0.1754847109059317,0.28025210084033614,0.19786918699724293,0.40337732919254654
36,Contraceptive,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.64086466137691,0.05348915419539263,0.5576339233393461,0.041652612870630046,0.28574601715686276,0.24631544925662568,0.4721244131455399,0.02885131508319916,0.1704781704781705,0.16301022351536568,0.21046693410418266,0.1939862726814131,0.1939862726814131,0.24631544925662568,0.2046628363859957,0.1879959010393793
37,Contraceptive,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.644265087605451,0.054835898925355786,0.552459212960132,0.0272911191818882,0.2525275735294118,0.19046541693600516,0.4746941045606229,0.14225136957437845,0.14760914760914762,0.1358831785722288,0.18399633502448232,0.15752378331830155,0.15752378331830155,0.19046541693600516,0.163174297754117,0.23051838595454271
38,Contraceptive,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.6381435829744557,0.06737621719124992,0.5399543801083324,0.014075753615182873,0.21920189950980393,0.1698125404007757,0.46071428571428574,0.17777938377779381,0.1392931392931393,0.14166103317041007,0.1670218571175742,0.15360354851695024,0.15360354851695024,0.1698125404007757,0.15573678678559288,0.20339833253398332
39,Contraceptive,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.6517157911037696,0.035388354709020575,0.5637003386658718,0.05730725791177374,0.27604932598039217,0.2519715578539108,0.5188689809630459,0.2986075756032991,0.14864864864864866,0.13735704203036325,0.19284813580319743,0.17862227453618074,0.17862227453618074,0.2519715578539108,0.19466429994213705,0.17079904533575238
40,Contraceptive,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.6422150610583446,0.05190317501566871,0.5485929235584567,0.031545580569547704,0.24271599264705881,0.19654169360051713,0.4788858939802336,0.046689963113958455,0.14553014553014554,0.13345053246142174,0.17925103976166595,0.1572921921416961,0.1572921921416961,0.19654169360051713,0.16499611303096945,0.2244577398916362
41,Contraceptive,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.6415320261341514,0.05804862140829853,0.5462114582059435,0.020810071118690043,0.2348345588235294,0.1713639301874596,0.4757497223250648,0.07234042553191486,0.14241164241164242,0.12974378795007954,0.17449007433189784,0.14635186572297723,0.14635186572297723,0.1713639301874596,0.15055385906876959,0.2637597863129778
42,Contraceptive,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.6408499129844847,0.05885371284732305,0.5498221637927521,0.03448005860944897,0.25245098039215685,0.20785391079508725,0.47898706896551724,0.12678571428571428,0.15280665280665282,0.14989994142444232,0.18739307415491713,0.1722070206011689,0.1722070206011689,0.20785391079508725,0.1788769261097648,0.19357457059069963
43,Contraceptive,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.6395068874992625,0.04974242169466653,0.5565944222998451,0.044368662253346125,0.28574601715686276,0.24631544925662568,0.4690693921463152,0.06575975815773094,0.17255717255717257,0.1575781247499336,0.21182470798182998,0.190239540180687,0.190239540180687,0.24631544925662568,0.20194678700327962,0.20800152768010863
44,Contraceptive,sem pré-processamento,Naive Bayes1,{},0.5926438705681081,0.038325919358372706,0.5693566781572297,0.037564962593431284,0.4931832107843137,0.166677440206852,0.42919904983741153,0.04722213784460225,0.35446985446985446,0.09531619598165271,0.40261175594360216,0.12061696500909552,0.12061696500909552,0.166677440206852,0.12911247761342068,0.6937421950332747
45,Contraceptive,sem pré-processamento,Naive Bayes2,{'alpha': 0.5},0.6530892351483688,0.03911725290571766,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Contraceptive,sem pré-processamento,Naive Bayes2,{'alpha': 0.75},0.6530892351483688,0.03911725290571766,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Contraceptive,sem pré-processamento,Naive Bayes2,{'alpha': 1.0},0.6530892351483688,0.03911725290571766,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Contraceptive,sem pré-processamento,Naive Bayes2,{'alpha': 1.25},0.6530892351483688,0.03911725290571766,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Contraceptive,sem pré-processamento,Naive Bayes2,{'alpha': 1.5},0.6530892351483688,0.03911725290571766,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Contraceptive,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.6211571219987022,0.022320141043867314,0.570491793228466,0.04741227150474148,0.4050168504901961,0.13358112475759537,0.45084222029619025,0.08155524482904178,0.26403326403326405,0.04262272859671529,0.3129737921066604,0.07402637438790123,0.07402637438790123,0.13358112475759537,0.08616885325285381,0.7697623565754633
51,Contraceptive,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.6286271827620789,0.04234755491691761,0.5771456508473971,0.056058020087058236,0.408969056372549,0.1554945054945055,0.46368704194604715,0.10187601258615044,0.25467775467775466,0.04337846532038908,0.308228496843844,0.0844818625128025,0.0844818625128025,0.1554945054945055,0.09943648540744729,0.7342347011361094
52,Contraceptive,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.6265900610583446,0.030860479691823206,0.5742121336905344,0.057030155752354206,0.4031020220588235,0.16525533290239175,0.4605263157894737,0.09663776300664703,0.25467775467775466,0.05119502139768323,0.3061932186891629,0.09277659731670157,0.09277659731670157,0.16525533290239175,0.10822517715003752,0.7075965815383077
53,Contraceptive,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.63066246091676,0.034611033829127,0.5764170128485386,0.055747764615331596,0.3991957720588235,0.16073044602456368,0.46744402985074623,0.0927747828691225,0.24636174636174638,0.049234916793900435,0.2994071146245059,0.09014247061161473,0.09014247061161473,0.16073044602456368,0.10498268140923207,0.7083147512864494
54,Contraceptive,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.6238754350775766,0.03779700485602622,0.5712309966216216,0.04958100672443577,0.39921875,0.16073044602456368,0.4572945246331862,0.10045567313198123,0.2567567567567568,0.0615684325756921,0.3061996711108489,0.09812841718003984,0.09812841718003984,0.16073044602456368,0.1111494393001279,0.6911730615825513
55,Contraceptive,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.6279450696124123,0.03141487177135399,0.573881198789287,0.0403299108641445,0.3972426470588235,0.14149967679379444,0.46417538512233303,0.08892033618113646,0.2494802494802495,0.06083985506550539,0.300767653825733,0.09174118857993083,0.09174118857993083,0.14149967679379444,0.10116976592964991,0.7022412510186967
56,Contraceptive,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.6245529393546103,0.030060483768235557,0.5712824461905344,0.057958431768527496,0.3972426470588235,0.17501616031027797,0.45777081324333013,0.09339774557165864,0.25467775467775466,0.05909929677322297,0.3041597840835349,0.10107260599945989,0.10107260599945989,0.17501616031027797,0.11705772854175046,0.678637827550871
57,Contraceptive,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.6299831130906731,0.028466861315356362,0.5781928112006237,0.032460805662382075,0.408984375,0.1215578539107951,0.46745334254961984,0.07745014548293233,0.25259875259875264,0.05663624258603085,0.30687625361335613,0.08289206169650093,0.08289206169650093,0.1215578539107951,0.08909704824841297,0.7360037635553236
58,Contraceptive,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.6265900610583446,0.0308579319341048,0.5746766049845093,0.032512258604301625,0.4050704656862745,0.11703296703296703,0.4613232001885237,0.08163618163618161,0.25571725571725573,0.060330823866819025,0.30755375789038997,0.08368823598351091,0.08368823598351091,0.11703296703296703,0.08868189544989304,0.7341209391209391
59,Contraceptive,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.6279487567105185,0.027112473312237872,0.5766412189550976,0.0388860734804829,0.408999693627451,0.1381060116354234,0.4640975609756097,0.07237907020515716,0.25571725571725573,0.06033386467445752,0.308914297091617,0.09063113054201,0.09063113054201,0.1381060116354234,0.09921993815494048,0.7132882680560546
60,Contraceptive,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.6265891392838181,0.02391885901218338,0.5746804346413722,0.036622109637749645,0.405078125,0.13358112475759534,0.4621722182849043,0.0674029279351534,0.25571725571725573,0.06033690548209604,0.30755652321396965,0.08903496033141234,0.08903496033141234,0.13358112475759534,0.09695901511984571,0.7168374742257517
61,Contraceptive,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.6211571219987022,0.022320141043867314,0.570491793228466,0.04741227150474148,0.4050168504901961,0.13358112475759537,0.45084222029619025,0.08155524482904178,0.26403326403326405,0.04262272859671529,0.3129737921066604,0.07402637438790123,0.07402637438790123,0.13358112475759537,0.08616885325285381,0.7697623565754633
62,Contraceptive,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.6286271827620789,0.04234755491691761,0.5771456508473971,0.056058020087058236,0.408969056372549,0.1554945054945055,0.46368704194604715,0.10187601258615044,0.25467775467775466,0.04337846532038908,0.308228496843844,0.0844818625128025,0.0844818625128025,0.1554945054945055,0.09943648540744729,0.7342347011361094
63,Contraceptive,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.6265900610583446,0.030860479691823206,0.5742121336905344,0.057030155752354206,0.4031020220588235,0.16525533290239175,0.4605263157894737,0.09663776300664703,0.25467775467775466,0.05119502139768323,0.3061932186891629,0.09277659731670157,0.09277659731670157,0.16525533290239175,0.10822517715003752,0.7075965815383077
64,Contraceptive,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.63066246091676,0.034611033829127,0.5764170128485386,0.055747764615331596,0.3991957720588235,0.16073044602456368,0.46744402985074623,0.0927747828691225,0.24636174636174638,0.049234916793900435,0.2994071146245059,0.09014247061161473,0.09014247061161473,0.16073044602456368,0.10498268140923207,0.7083147512864494
65,Contraceptive,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.6238754350775766,0.03779700485602622,0.5712309966216216,0.04958100672443577,0.39921875,0.16073044602456368,0.4572945246331862,0.10045567313198123,0.2567567567567568,0.0615684325756921,0.3061996711108489,0.09812841718003984,0.09812841718003984,0.16073044602456368,0.1111494393001279,0.6911730615825513
66,Contraceptive,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.6279450696124123,0.03141487177135399,0.573881198789287,0.0403299108641445,0.3972426470588235,0.14149967679379444,0.46417538512233303,0.08892033618113646,0.2494802494802495,0.06083985506550539,0.300767653825733,0.09174118857993083,0.09174118857993083,0.14149967679379444,0.10116976592964991,0.7022412510186967
67,Contraceptive,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.6245529393546103,0.030060483768235557,0.5712824461905344,0.057958431768527496,0.3972426470588235,0.17501616031027797,0.45777081324333013,0.09339774557165864,0.25467775467775466,0.05909929677322297,0.3041597840835349,0.10107260599945989,0.10107260599945989,0.17501616031027797,0.11705772854175046,0.678637827550871
68,Contraceptive,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.6299831130906731,0.028466861315356362,0.5781928112006237,0.032460805662382075,0.408984375,0.1215578539107951,0.46745334254961984,0.07745014548293233,0.25259875259875264,0.05663624258603085,0.30687625361335613,0.08289206169650093,0.08289206169650093,0.1215578539107951,0.08909704824841297,0.7360037635553236
69,Contraceptive,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.6265900610583446,0.0308579319341048,0.5746766049845093,0.032512258604301625,0.4050704656862745,0.11703296703296703,0.4613232001885237,0.08163618163618161,0.25571725571725573,0.060330823866819025,0.30755375789038997,0.08368823598351091,0.08368823598351091,0.11703296703296703,0.08868189544989304,0.7341209391209391
70,Contraceptive,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.6279487567105185,0.027112473312237872,0.5766412189550976,0.0388860734804829,0.408999693627451,0.1381060116354234,0.4640975609756097,0.07237907020515716,0.25571725571725573,0.06033386467445752,0.308914297091617,0.09063113054201,0.09063113054201,0.1381060116354234,0.09921993815494048,0.7132882680560546
71,Contraceptive,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.6265891392838181,0.02391885901218338,0.5746804346413722,0.036622109637749645,0.405078125,0.13358112475759534,0.4621722182849043,0.0674029279351534,0.25571725571725573,0.06033690548209604,0.30755652321396965,0.08903496033141234,0.08903496033141234,0.13358112475759534,0.09695901511984571,0.7168374742257517
72,Contraceptive,sem pré-processamento,SVM1,"{'degree': 2, 'kernel': 'poly', 'random_state': 42}",0.6530892351483688,0.03911725290571766,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Contraceptive,sem pré-processamento,SVM1,"{'degree': 3, 'kernel': 'poly', 'random_state': 42}",0.6530892351483688,0.03911725290571766,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Contraceptive,sem pré-processamento,SVM1,"{'degree': 4, 'kernel': 'poly', 'random_state': 42}",0.6530892351483688,0.03911725290571766,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,Contraceptive,sem pré-processamento,SVM2,"{'gamma': 1, 'kernel': 'rbf', 'random_state': 42}",0.6367894961949148,0.0005006343916718614,0.5109459475383189,0.031941589025411665,0.09985447303921569,0.03096315449256626,0.41370131689548895,0.23245892951775307,0.07796257796257797,0.03292002355825708,0.08555818978231372,0.016101574004718445,0.016101574004718445,0.03096315449256626,0.01748238359257541,1.089835958953606
76,Contraceptive,sem pré-processamento,SVM2,"{'gamma': 1, 'kernel': 'linear', 'random_state': 42}",0.6530892351483688,0.03911725290571766,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,Contraceptive,sem pré-processamento,SVM2,"{'gamma': 0.1, 'kernel': 'rbf', 'random_state': 42}",0.6673481652999823,0.004523543829076049,0.5879808647731442,0.09640392245646509,0.32876838235294115,0.29566903684550744,0.5334677419354839,0.236985236985237,0.15280665280665282,0.10286119193257728,0.21384708129313906,0.17123607013467446,0.17123607013467446,0.29566903684550744,0.19926511438904235,0.2904380341880342
78,Contraceptive,sem pré-processamento,SVM2,"{'gamma': 0.1, 'kernel': 'linear', 'random_state': 42}",0.6530892351483688,0.03911725290571766,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Contraceptive,sem pré-processamento,SVM2,"{'gamma': 0.01, 'kernel': 'rbf', 'random_state': 42}",0.6714196433838711,0.022913768592261907,0.5700094236629163,0.061838858464156515,0.23877144607843137,0.2251131221719457,0.5622551524442173,0.3820409982174688,0.09875259875259876,0.1014354052436327,0.14732353548463217,0.14647186511151533,0.14647186511151533,0.2251131221719457,0.1632742637077892,0.13141225085075353
80,Contraceptive,sem pré-processamento,SVM2,"{'gamma': 0.01, 'kernel': 'linear', 'random_state': 42}",0.6530892351483688,0.03911725290571766,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Contraceptive,sem pré-processamento,SVM2,"{'gamma': 0.001, 'kernel': 'rbf', 'random_state': 42}",0.6530892351483688,0.03911725290571766,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Contraceptive,sem pré-processamento,SVM2,"{'gamma': 0.001, 'kernel': 'linear', 'random_state': 42}",0.6530892351483688,0.03911725290571766,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
