,dataset,preprocessing,clf_type,params,accuracy,dif_accuracy,balanced_accuracy,dif_balanced_accuracy,recall,dif_recall,precision,dif_precision,fpr,dif_fpr,selection_rate,dif_selection_rate,dif_statistical_parity,dif_equal_opp,dif_avg_odds,disparate_impacto_ratio
76,Titanic,MSS,SVM2,"{'gamma': 1, 'kernel': 'linear', 'random_state': 42}",0.6764840461228723,0.03740992578960578,0.6617038541713643,0.1571745277275134,0.5968536251709986,0.08085452223383263,0.5772169781031272,0.6650398763494002,0.27344591682826974,0.2334945332211943,0.39797754865474955,0.12837837942700456,0.12837837942700456,0.08085452223383263,0.0763200054936808,0.738452827767578
77,Titanic,MSS,SVM2,"{'gamma': 0.1, 'kernel': 'rbf', 'random_state': 42}",0.6426417952941654,0.097534281781602,0.6222264710893302,0.011046166360506093,0.5325239398084816,0.027137421965008207,0.535272536687631,0.5459003241231026,0.28807099762982113,0.03365222876366694,0.3822143249344152,0.1133292682150846,0.1133292682150846,0.027137421965008207,0.030394825364337588,0.754480322679197
78,Titanic,MSS,SVM2,"{'gamma': 0.1, 'kernel': 'linear', 'random_state': 42}",0.6764840461228723,0.03740992578960578,0.6617038541713643,0.1571745277275134,0.5968536251709986,0.08085452223383263,0.5772169781031272,0.6650398763494002,0.27344591682826974,0.2334945332211943,0.39797754865474955,0.12837837942700456,0.12837837942700456,0.08085452223383263,0.0763200054936808,0.738452827767578
79,Titanic,MSS,SVM2,"{'gamma': 0.01, 'kernel': 'rbf', 'random_state': 42}",0.6708432473105159,0.16093588716705076,0.6369611507393655,0.02905198036085327,0.48864569083447335,0.051031088962123466,0.586876705532126,0.537857874172047,0.2147233893557423,0.06954373423044577,0.32018841640737805,0.11077508013192339,0.11077508013192339,0.051031088962123466,0.05755402219342508,0.737904467828536
80,Titanic,MSS,SVM2,"{'gamma': 0.01, 'kernel': 'linear', 'random_state': 42}",0.6764840461228723,0.03740992578960578,0.6617038541713643,0.1571745277275134,0.5968536251709986,0.08085452223383263,0.5772169781031272,0.6650398763494002,0.27344591682826974,0.2334945332211943,0.39797754865474955,0.12837837942700456,0.12837837942700456,0.08085452223383263,0.0763200054936808,0.738452827767578
81,Titanic,MSS,SVM2,"{'gamma': 0.001, 'kernel': 'rbf', 'random_state': 42}",0.6685833689219693,0.1968848302544124,0.6237679642518903,0.07770802578414016,0.427359781121751,0.06561369664817943,0.5936227951153323,0.5702228327228327,0.1798238526179703,0.08980235492010091,0.2751154088625872,0.11151571746569416,0.11151571746569416,0.06561369664817943,0.03713871751087898,0.695290841441756
82,Titanic,MSS,SVM2,"{'gamma': 0.001, 'kernel': 'linear', 'random_state': 42}",0.6764840461228723,0.03740992578960578,0.6617038541713643,0.1571745277275134,0.5968536251709986,0.08085452223383263,0.5772169781031272,0.6650398763494002,0.27344591682826974,0.2334945332211943,0.39797754865474955,0.12837837942700456,0.12837837942700456,0.08085452223383263,0.0763200054936808,0.738452827767578
0,Titanic,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.6550469769995729,0.17415197044682829,0.6684207963149482,0.15874804143307086,0.7257865937072503,0.12134385410247484,0.5369679579148733,0.6439110132291951,0.38894500107735397,0.19615222876366695,0.5186662396030342,0.16340242792782794,0.16340242792782794,0.12134385410247484,0.037404187330596084,0.7444442716110835
1,Titanic,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'random', 'random_state': 42}",0.6618367803469383,0.1340281203959936,0.6644390336635548,0.1735868774872139,0.6757523939808481,0.12944877600050014,0.5509708737864077,0.6578469892775407,0.3468743266537384,0.21772497897392765,0.4734966343318488,0.15444160469016768,0.15444160469016768,0.12944877600050014,0.04413810148671379,0.7327776201117855
2,Titanic,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'best', 'random_state': 42}",0.6325168283407561,0.20406830236719936,0.656974896398631,0.12404903720084542,0.7635430916552668,0.08310648483062272,0.515390625,0.6192215160454725,0.44959329885800475,0.16499158957106813,0.5704705834502675,0.14730022967555978,0.14730022967555978,0.08310648483062272,0.04094255237022271,0.7827829135693745
3,Titanic,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'random', 'random_state': 42}",0.6629476542004759,0.10762113449700828,0.6739692164880263,0.07776663439510373,0.7223324213406292,0.06363881967330243,0.549113475177305,0.5839562140645731,0.3743939883645766,0.09189444911690497,0.5084319646960731,0.18418539670675757,0.18418539670675757,0.06363881967330243,0.04774422128816577,0.7098476355631079
4,Titanic,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.6189778943729283,0.19544344113242668,0.6464930560775294,0.09091871220235392,0.7664158686730507,0.046839527011940774,0.5034327651515151,0.6027359417969447,0.4734297565179918,0.134997897392767,0.5862566855794846,0.13270890985664946,0.13270890985664946,0.046839527011940774,0.04407918519041314,0.8040228667734102
5,Titanic,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 11, 'splitter': 'random', 'random_state': 42}",0.6234747727411385,0.1687490309907585,0.6408906585890171,0.12125065403555735,0.7166552667578658,0.10849163607784301,0.5078387458006719,0.6217668820787416,0.43487394957983194,0.13400967199327166,0.5434206780143576,0.14972145300714507,0.14972145300714507,0.10849163607784301,0.012759017957714336,0.7681851083012465
6,Titanic,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.5986872877392064,0.24163777033902867,0.6327091256896319,0.11183688772523931,0.7810533515731874,0.06811237931927588,0.4868238742339462,0.6146764739685094,0.5156351001939237,0.15556139613120268,0.6178238057470563,0.11834953146899702,0.11834953146899702,0.06811237931927588,0.0437245084059634,0.8305986742436435
7,Titanic,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.6200989364081915,0.17890238548153725,0.6435350459504017,0.09414583310188868,0.745827633378933,0.07053514812135503,0.5049956082564778,0.6043028862030249,0.45875754147812975,0.11775651808242221,0.5693342891424156,0.14410333336075137,0.14410333336075137,0.07053514812135503,0.029378911007380326,0.7825946135323356
8,Titanic,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.6651821121347081,0.14369190697449202,0.6734866307882723,0.15045573508041965,0.7083447332421341,0.12243165519027593,0.5501705029838022,0.6378598721953153,0.3613714716655893,0.17847981497056353,0.4950175909543855,0.17535342550877736,0.17535342550877736,0.12243165519027593,0.02802407989014377,0.7139845576236052
9,Titanic,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 3, 'splitter': 'random', 'random_state': 42}",0.6618367803469383,0.1340281203959936,0.6644390336635548,0.1735868774872139,0.6757523939808481,0.12944877600050014,0.5509708737864077,0.6578469892775407,0.3468743266537384,0.21772497897392765,0.4734966343318488,0.15444160469016768,0.15444160469016768,0.12944877600050014,0.04413810148671379,0.7327776201117855
10,Titanic,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 7, 'splitter': 'best', 'random_state': 42}",0.6483054725154047,0.15004981037294224,0.6590429619969633,0.14197570935901466,0.7052667578659371,0.10460953478194862,0.5307423340601489,0.6357813471756093,0.38718083387201035,0.17934188393608075,0.5096165578671221,0.1527723480496511,0.1527723480496511,0.10460953478194862,0.037366174577066064,0.7586526071212971
11,Titanic,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 7, 'splitter': 'random', 'random_state': 42}",0.6629476542004759,0.10762113449700828,0.6739692164880263,0.07776663439510373,0.7223324213406292,0.06363881967330243,0.549113475177305,0.5839562140645731,0.3743939883645766,0.09189444911690497,0.5084319646960731,0.18418539670675757,0.18418539670675757,0.06363881967330243,0.04774422128816577,0.7098476355631079
12,Titanic,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.6291282817806519,0.18467259786973939,0.648291532623783,0.13439113237788586,0.7314637482900137,0.06271624288865663,0.5119968909465716,0.6339619373599137,0.43488068304244776,0.20606602186711523,0.5490691029630081,0.11633973452367113,0.11633973452367113,0.06271624288865663,0.07167488948922929,0.8196310576472341
13,Titanic,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'random', 'random_state': 42}",0.6539233929188782,0.08711294143172349,0.6613951014216062,0.07319159032258282,0.6934336525307798,0.08749966508587204,0.5383662335498918,0.5856881512514771,0.37064344968756735,0.058883515559293526,0.4949591239094625,0.19024369292351268,0.19024369292351268,0.08749966508587204,0.018714539945616476,0.6979167892780211
14,Titanic,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.5975637036585117,0.2335322747781968,0.6280255796415167,0.12579560893269887,0.7606703146374829,0.0653002170243549,0.4851048951048951,0.6250992109949384,0.5046191553544495,0.18629100084104291,0.6031765399711224,0.10160090026487412,0.10160090026487412,0.0653002170243549,0.06049539190834401,0.8531208711760158
15,Titanic,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.6065549183495007,0.17522876377933078,0.6281687361885719,0.10152187021930509,0.7224008207934336,0.07666653270101548,0.4928591921961172,0.6123387591632483,0.4660633484162896,0.12637720773759462,0.5648348687287739,0.1264071488554943,0.1264071488554943,0.07666653270101548,0.03763298133041615,0.8044064879157284
16,Titanic,PS,KNN,"{'n_neighbors': 1, 'weights': 'uniform'}",0.5851229333170642,0.1985613423394998,0.6162805417336881,0.0709885755617462,0.7517783857729139,0.03824697014352185,0.4757309619514344,0.5959217980621592,0.5192173023055375,0.11682085786375107,0.6088351331014988,0.09773169195260228,0.09773169195260228,0.03824697014352185,0.04583228230200473,0.8535017506038999
17,Titanic,PS,KNN,"{'n_neighbors': 1, 'weights': 'distance'}",0.5851229333170642,0.1985613423394998,0.6162805417336881,0.0709885755617462,0.7517783857729139,0.03824697014352185,0.4757309619514344,0.5959217980621592,0.5192173023055375,0.11682085786375107,0.6088351331014988,0.09773169195260228,0.09773169195260228,0.03824697014352185,0.04583228230200473,0.8535017506038999
18,Titanic,PS,KNN,"{'n_neighbors': 3, 'weights': 'uniform'}",0.5862592276249161,0.1721665393795268,0.6063555117932683,0.10991135204234448,0.6933994528043775,0.06093918852539543,0.47413904503456744,0.6225981426843321,0.48068842921784094,0.1588835155592935,0.5626182051125618,0.0854947832965543,0.0854947832965543,0.06093918852539543,0.04897216351694905,0.8657172571264362
19,Titanic,PS,KNN,"{'n_neighbors': 3, 'weights': 'distance'}",0.581739470847823,0.1742448556570042,0.6043637535515101,0.0958476352557513,0.7022229822161423,0.046731014834463125,0.4711244541484716,0.6130797091184714,0.4934954751131222,0.14496425567703955,0.5739099709190003,0.08279288677766225,0.08279288677766225,0.046731014834463125,0.04911662042128821,0.8688515137804689
20,Titanic,PS,KNN,"{'n_neighbors': 5, 'weights': 'uniform'}",0.6166976796209303,0.06706622568048698,0.6224347229947435,0.05738035015789428,0.6466484268125855,0.036954871437630044,0.5014178777705958,0.5910236047023906,0.4017789808230985,0.09552144659377629,0.49610812844447155,0.10958018212950632,0.10958018212950632,0.036954871437630044,0.03814109643588198,0.813829148737901
21,Titanic,PS,KNN,"{'n_neighbors': 5, 'weights': 'distance'}",0.5862516014886218,0.13274545867368603,0.6003442678502529,0.09477909445319033,0.6611833105335156,0.05609097160821297,0.47339051998585074,0.6147968931666261,0.46049477483301016,0.13517661900756942,0.5378154678380412,0.08444996047916661,0.08444996047916661,0.05609097160821297,0.040397524554379075,0.8618522720443071
22,Titanic,PS,KNN,"{'n_neighbors': 7, 'weights': 'uniform'}",0.6505297622679113,0.06781210090204964,0.6505809882092372,0.042809185371212366,0.6497264021887825,0.02328657932106215,0.5369731800766284,0.5737101138803264,0.3485644257703081,0.06233179142136251,0.46455371850405713,0.1535068939139158,0.1535068939139158,0.02328657932106215,0.03314866903491798,0.7387276811189016
23,Titanic,PS,KNN,"{'n_neighbors': 7, 'weights': 'distance'}",0.6110645069448681,0.1337720070825555,0.6249325870777649,0.09839176005597372,0.6846785225718194,0.048118675704882596,0.49576671511627907,0.6161622763766296,0.4348133484162896,0.14866484440706473,0.531056169035853,0.10478103533874852,0.10478103533874852,0.048118675704882596,0.05027308435109107,0.8320435022757315
24,Titanic,PS,Logistic Regression,"{'C': 0.75, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6810063449453969,0.11422250267985856,0.6818176778761594,0.15893437894068674,0.684781121751026,0.11505126418919526,0.5697220225257609,0.6428442028985507,0.32114576599870714,0.2028174936921783,0.46112958330791287,0.17359927628686367,0.17359927628686367,0.11505126418919526,0.04388311475149151,0.7060858958115055
25,Titanic,PS,Logistic Regression,"{'C': 0.75, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.6810063449453969,0.11422250267985856,0.6818176778761594,0.15893437894068674,0.684781121751026,0.11505126418919526,0.5697220225257609,0.6428442028985507,0.32114576599870714,0.2028174936921783,0.46112958330791287,0.17359927628686367,0.17359927628686367,0.11505126418919526,0.04388311475149151,0.7060858958115055
26,Titanic,PS,Logistic Regression,"{'C': 1, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6810063449453969,0.11422250267985856,0.6818176778761594,0.15893437894068674,0.684781121751026,0.11505126418919526,0.5697220225257609,0.6428442028985507,0.32114576599870714,0.2028174936921783,0.46112958330791287,0.17359927628686367,0.17359927628686367,0.11505126418919526,0.04388311475149151,0.7060858958115055
27,Titanic,PS,Logistic Regression,"{'C': 1, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.6810063449453969,0.11422250267985856,0.6818176778761594,0.15893437894068674,0.684781121751026,0.11505126418919526,0.5697220225257609,0.6428442028985507,0.32114576599870714,0.2028174936921783,0.46112958330791287,0.17359927628686367,0.17359927628686367,0.11505126418919526,0.04388311475149151,0.7060858958115055
28,Titanic,PS,Logistic Regression,"{'C': 1.25, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6810063449453969,0.11422250267985856,0.6818176778761594,0.15893437894068674,0.684781121751026,0.11505126418919526,0.5697220225257609,0.6428442028985507,0.32114576599870714,0.2028174936921783,0.46112958330791287,0.17359927628686367,0.17359927628686367,0.11505126418919526,0.04388311475149151,0.7060858958115055
29,Titanic,PS,Logistic Regression,"{'C': 1.25, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.6810063449453969,0.11422250267985856,0.6818176778761594,0.15893437894068674,0.684781121751026,0.11505126418919526,0.5697220225257609,0.6428442028985507,0.32114576599870714,0.2028174936921783,0.46112958330791287,0.17359927628686367,0.17359927628686367,0.11505126418919526,0.04388311475149151,0.7060858958115055
30,Titanic,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.6561934394891505,0.04280429062936442,0.6609290205348687,0.0660365134818457,0.6815663474692202,0.060226937813144754,0.5438388625592416,0.525842611196396,0.35970830639948287,0.07184608915054672,0.4836444796941411,0.17817715141779145,0.17817715141779145,0.060226937813144754,0.005809575668700967,0.7054921172516992
31,Titanic,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.6448635430012406,0.07651941037058324,0.6568836814690098,0.030452967001537268,0.708139534883721,0.012254284668077708,0.5313368565276961,0.5687666135034555,0.3943721719457014,0.07316021867115223,0.5153056555426758,0.14393971726580082,0.14393971726580082,0.012254284668077708,0.042707251669615004,0.7642281673323803
32,Titanic,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.6572992292518252,0.07694740400193245,0.6640739547160546,0.0651219542146792,0.693296853625171,0.037999803517044906,0.542885729331227,0.5868224068725876,0.3651489441930619,0.11012405382674517,0.49156295121306404,0.151116127929861,0.151116127929861,0.037999803517044906,0.04500209961206597,0.7455412793782372
33,Titanic,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.6742165415980315,0.045827211471144935,0.6751142652946689,0.061464750478627705,0.6786935704514364,0.020230376264859018,0.5637085308056873,0.5801842935756181,0.3284650398620987,0.1106812447434819,0.46337420942387086,0.16025511695078262,0.16025511695078262,0.020230376264859018,0.04921649426485425,0.7223995532154738
34,Titanic,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.6629298598824558,0.04851692505102473,0.6703135883154693,0.03481838886590782,0.7020861833105335,0.019854825889308703,0.5484863117232113,0.5493632047603054,0.3614590066795949,0.076282590412111,0.49269924552091593,0.18881332276547438,0.18881332276547438,0.019854825889308703,0.041464201546203255,0.6989068945822678
