,dataset,preprocessing,clf_type,params,accuracy,dif_accuracy,balanced_accuracy,dif_balanced_accuracy,recall,dif_recall,precision,dif_precision,fpr,dif_fpr,selection_rate,dif_selection_rate,dif_statistical_parity,dif_equal_opp,dif_avg_odds,disparate_impacto_ratio
17,Canabis,RW,Logistic Regression,"{'C': 0.75, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.6610745621441261,0.19254471089121084,0.6060479338981823,0.09518797253971845,0.7048846675712348,0.13860419716935088,0.8877101723413199,0.06803282014541207,0.49278879977486983,0.05177174791008606,0.6585332081512452,0.07702061792262646,0.07702061792262646,0.13860419716935088,0.08671339626853206,1.176724518321931
18,Canabis,RW,Logistic Regression,"{'C': 1, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6965961053961136,0.18646782250955035,0.618317832725165,0.06808440385691794,0.7584803256445047,0.11074507890027657,0.8785889269965703,0.0861614090201725,0.5218446601941747,0.025423728813559324,0.7067868504772004,0.030869991594284107,0.030869991594284107,0.11074507890027657,0.04266067504335863,1.0756358768406962
19,Canabis,RW,Logistic Regression,"{'C': 1, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.6616047848376574,0.1919633155423736,0.6063871469239626,0.09482194032888391,0.7055630936227951,0.13787213274768179,0.8877262443438914,0.06801216752252892,0.49278879977486983,0.05177174791008606,0.6590634308447765,0.07643922257378924,0.07643922257378924,0.13787213274768179,0.08634736405769751,1.1741566259345375
20,Canabis,RW,Logistic Regression,"{'C': 1.25, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6965961053961136,0.18646782250955035,0.618317832725165,0.06808440385691794,0.7584803256445047,0.11074507890027657,0.8785889269965703,0.0861614090201725,0.5218446601941747,0.025423728813559324,0.7067868504772004,0.030869991594284107,0.030869991594284107,0.11074507890027657,0.04266067504335863,1.0756358768406962
21,Canabis,RW,Logistic Regression,"{'C': 1.25, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.6616047848376574,0.1919633155423736,0.6063871469239626,0.09482194032888391,0.7055630936227951,0.13787213274768179,0.8877262443438914,0.06801216752252892,0.49278879977486983,0.05177174791008606,0.6590634308447765,0.07643922257378924,0.07643922257378924,0.13787213274768179,0.08634736405769751,1.1741566259345375
22,Canabis,RW,Naive Bayes1,{},0.7533327479494678,0.12324658816775891,0.6388454869314606,0.0727482855114962,0.8432835820895522,0.06919364459628002,0.8624694012767156,0.06437618485012919,0.565592608226631,0.07630292642671235,0.7826058813066669,0.019462478387742677,0.019462478387742677,0.06919364459628002,0.04255151948772841,0.97874458916112
23,Canabis,RW,Naive Bayes2,{'alpha': 0.5},0.7735003478531046,0.12762439434425166,0.721906315572235,0.11357201969688019,0.8139875760344844,0.06333068802335906,0.8896567595708266,0.1399817018963671,0.37017494489001457,0.1910878497144496,0.7167637052997503,0.03883184467877182,0.03883184467877182,0.06333068802335906,0.1254940030026951,1.052457180813449
24,Canabis,RW,Naive Bayes2,{'alpha': 0.75},0.7735003478531046,0.12762439434425166,0.721906315572235,0.11357201969688019,0.8139875760344844,0.06333068802335906,0.8896567595708266,0.1399817018963671,0.37017494489001457,0.1910878497144496,0.7167637052997503,0.03883184467877182,0.03883184467877182,0.06333068802335906,0.1254940030026951,1.052457180813449
25,Canabis,RW,Naive Bayes2,{'alpha': 1.0},0.7735003478531046,0.12762439434425166,0.721906315572235,0.11357201969688019,0.8139875760344844,0.06333068802335906,0.8896567595708266,0.1399817018963671,0.37017494489001457,0.1910878497144496,0.7167637052997503,0.03883184467877182,0.03883184467877182,0.06333068802335906,0.1254940030026951,1.052457180813449
26,Canabis,RW,Naive Bayes2,{'alpha': 1.25},0.7735003478531046,0.12762439434425166,0.721906315572235,0.11357201969688019,0.8139875760344844,0.06333068802335906,0.8896567595708266,0.1399817018963671,0.37017494489001457,0.1910878497144496,0.7167637052997503,0.03883184467877182,0.03883184467877182,0.06333068802335906,0.1254940030026951,1.052457180813449
27,Canabis,RW,Naive Bayes2,{'alpha': 1.5},0.772969562290472,0.12704299899541444,0.7215661795178132,0.11320545078192418,0.8133073039256408,0.06259755019344704,0.8895712521477663,0.13990153844514552,0.37017494489001457,0.1910878497144496,0.7162329197371176,0.03941324002760899,0.03941324002760899,0.06259755019344704,0.1258605719176511,1.053222468545092
28,Canabis,RW,Random Forest,"{'max_features': 'auto', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.6202440375276088,0.23055580233583226,0.5677223985983586,0.0929118655097016,0.6621438263229308,0.15475028469171956,0.8681273885350318,0.09868651831947534,0.5266990291262136,0.031073446327683617,0.6325556733828208,0.07263239002521715,0.07263239002521715,0.15475028469171956,0.061838419182017976,1.2878518683027038
29,Canabis,RW,Random Forest,"{'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.6091093609634518,0.2559760881301725,0.5623476834714336,0.10849707128276254,0.6465400271370421,0.19157041375196573,0.8701273885350318,0.09702510672597547,0.5218446601941747,0.025423728813559324,0.6193001060445387,0.10037825721490615,0.10037825721490615,0.19157041375196573,0.08307334246920321,1.4543436905516804
30,Canabis,RW,Random Forest,"{'max_features': 'auto', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.6011560205604826,0.2514860348939718,0.5607570049136489,0.09981064209356638,0.6336499321573948,0.18549699040182205,0.8777511509112694,0.08813379560794371,0.5121359223300971,0.014124293785310734,0.6071049840933191,0.1005393667694032,0.1005393667694032,0.18549699040182205,0.08568634830825567,1.51162044628217
31,Canabis,RW,Random Forest,"{'max_features': 'auto', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.6006257978669512,0.252067430242809,0.5595434126806391,0.10122307147209747,0.6336499321573948,0.18549699040182205,0.8753490634118792,0.09098795502318907,0.5145631067961165,0.01694915254237288,0.6076352067868505,0.09995797142056599,0.09995797142056599,0.18549699040182205,0.08427391892972458,1.505669737774628
32,Canabis,RW,Random Forest,"{'max_features': 'auto', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.5953235709316385,0.2512758919968018,0.5570256616300668,0.09884133457228228,0.6261872455902306,0.18355837535925382,0.8770383832994297,0.08906416663991124,0.5121359223300971,0.014124293785310734,0.601272534464475,0.10032922387223313,0.10032922387223313,0.18355837535925382,0.08471704078697155,1.542661210881261
33,Canabis,RW,Random Forest,"{'max_features': 'auto', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.5868400078351379,0.2539727258438177,0.5515982532175838,0.0997021881051709,0.6153324287652646,0.1852800824250312,0.8758416742493176,0.09070200731077077,0.5121359223300971,0.014124293785310734,0.5927889713679746,0.10302605771924908,0.10302605771924908,0.1852800824250312,0.08557789431986024,1.6152945113788486
34,Canabis,RW,Random Forest,"{'max_features': 'auto', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.5879004532222005,0.25280993514614325,0.5522766792691441,0.09897012368350183,0.6166892808683854,0.18381595358169295,0.8760030947497212,0.09046418387089256,0.5121359223300971,0.014124293785310734,0.5938494167550371,0.10186326702157467,0.10186326702157467,0.18381595358169295,0.08484582989819112,1.600016504373659
35,Canabis,RW,Random Forest,"{'max_features': 'auto', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.5879004532222005,0.25280993514614325,0.5522766792691441,0.09897012368350183,0.6166892808683854,0.18381595358169295,0.8760030947497212,0.09046418387089256,0.5121359223300971,0.014124293785310734,0.5938494167550371,0.10186326702157467,0.10186326702157467,0.18381595358169295,0.08484582989819112,1.600016504373659
36,Canabis,RW,Random Forest,"{'max_features': 'auto', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.60009557517342,0.2592543173260256,0.559204199654859,0.10658476552339624,0.6329715061058345,0.1962203785044195,0.875275903386517,0.09119803905680252,0.5145631067961165,0.01694915254237288,0.6071049840933191,0.10714485850378257,0.10714485850378257,0.1962203785044195,0.08963561298102331,1.548479632816982
37,Canabis,RW,Random Forest,"{'max_features': 'auto', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.5995653524798887,0.25983571267486283,0.5597393658363083,0.10590440056653427,0.6316146540027137,0.19768450734775772,0.8775645744646801,0.0884924113511748,0.5121359223300971,0.014124293785310734,0.6055143160127253,0.10888904455029419,0.10888904455029419,0.19768450734775772,0.0917801067812235,1.5675428988682
38,Canabis,RW,Random Forest,"{'max_features': 'auto', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.6022164659475451,0.2569287359306768,0.5605610517579798,0.105120636680058,0.635685210312076,0.19329212081774308,0.8755642817389153,0.09078275666477592,0.5145631067961165,0.01694915254237288,0.6092258748674443,0.10481927710843372,0.10481927710843372,0.19329212081774308,0.0881714841376851,1.5240963855421685
39,Canabis,RW,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.6202440375276088,0.23055580233583226,0.5677223985983586,0.0929118655097016,0.6621438263229308,0.15475028469171956,0.8681273885350318,0.09868651831947534,0.5266990291262136,0.031073446327683617,0.6325556733828208,0.07263239002521715,0.07263239002521715,0.15475028469171956,0.061838419182017976,1.2878518683027038
40,Canabis,RW,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.6091093609634518,0.2559760881301725,0.5623476834714336,0.10849707128276254,0.6465400271370421,0.19157041375196573,0.8701273885350318,0.09702510672597547,0.5218446601941747,0.025423728813559324,0.6193001060445387,0.10037825721490615,0.10037825721490615,0.19157041375196573,0.08307334246920321,1.4543436905516804
41,Canabis,RW,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.6011560205604826,0.2514860348939718,0.5607570049136489,0.09981064209356638,0.6336499321573948,0.18549699040182205,0.8777511509112694,0.08813379560794371,0.5121359223300971,0.014124293785310734,0.6071049840933191,0.1005393667694032,0.1005393667694032,0.18549699040182205,0.08568634830825567,1.51162044628217
42,Canabis,RW,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.6006257978669512,0.252067430242809,0.5595434126806391,0.10122307147209747,0.6336499321573948,0.18549699040182205,0.8753490634118792,0.09098795502318907,0.5145631067961165,0.01694915254237288,0.6076352067868505,0.09995797142056599,0.09995797142056599,0.18549699040182205,0.08427391892972458,1.505669737774628
43,Canabis,RW,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.5953235709316385,0.2512758919968018,0.5570256616300668,0.09884133457228228,0.6261872455902306,0.18355837535925382,0.8770383832994297,0.08906416663991124,0.5121359223300971,0.014124293785310734,0.601272534464475,0.10032922387223313,0.10032922387223313,0.18355837535925382,0.08471704078697155,1.542661210881261
44,Canabis,RW,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.5868400078351379,0.2539727258438177,0.5515982532175838,0.0997021881051709,0.6153324287652646,0.1852800824250312,0.8758416742493176,0.09070200731077077,0.5121359223300971,0.014124293785310734,0.5927889713679746,0.10302605771924908,0.10302605771924908,0.1852800824250312,0.08557789431986024,1.6152945113788486
45,Canabis,RW,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.5879004532222005,0.25280993514614325,0.5522766792691441,0.09897012368350183,0.6166892808683854,0.18381595358169295,0.8760030947497212,0.09046418387089256,0.5121359223300971,0.014124293785310734,0.5938494167550371,0.10186326702157467,0.10186326702157467,0.18381595358169295,0.08484582989819112,1.600016504373659
46,Canabis,RW,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.5879004532222005,0.25280993514614325,0.5522766792691441,0.09897012368350183,0.6166892808683854,0.18381595358169295,0.8760030947497212,0.09046418387089256,0.5121359223300971,0.014124293785310734,0.5938494167550371,0.10186326702157467,0.10186326702157467,0.18381595358169295,0.08484582989819112,1.600016504373659
47,Canabis,RW,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.60009557517342,0.2592543173260256,0.559204199654859,0.10658476552339624,0.6329715061058345,0.1962203785044195,0.875275903386517,0.09119803905680252,0.5145631067961165,0.01694915254237288,0.6071049840933191,0.10714485850378257,0.10714485850378257,0.1962203785044195,0.08963561298102331,1.548479632816982
48,Canabis,RW,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.5995653524798887,0.25983571267486283,0.5597393658363083,0.10590440056653427,0.6316146540027137,0.19768450734775772,0.8775645744646801,0.0884924113511748,0.5121359223300971,0.014124293785310734,0.6055143160127253,0.10888904455029419,0.10888904455029419,0.19768450734775772,0.0917801067812235,1.5675428988682
49,Canabis,RW,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.6022164659475451,0.2569287359306768,0.5605610517579798,0.105120636680058,0.635685210312076,0.19329212081774308,0.8755642817389153,0.09078275666477592,0.5145631067961165,0.01694915254237288,0.6092258748674443,0.10481927710843372,0.10481927710843372,0.19329212081774308,0.0881714841376851,1.5240963855421685
50,Canabis,RW,SVM1,"{'degree': 2, 'kernel': 'poly', 'random_state': 42}",0.7809015136675875,0.14513271463619654,0.5,0.0,1.0,0.0,0.7809015136675875,0.14513271463619654,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
51,Canabis,RW,SVM1,"{'degree': 3, 'kernel': 'poly', 'random_state': 42}",0.7809015136675875,0.14513271463619654,0.5,0.0,1.0,0.0,0.7809015136675875,0.14513271463619654,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
52,Canabis,RW,SVM1,"{'degree': 4, 'kernel': 'poly', 'random_state': 42}",0.7809015136675875,0.14513271463619654,0.5,0.0,1.0,0.0,0.7809015136675875,0.14513271463619654,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
53,Canabis,RW,SVM2,"{'gamma': 1, 'kernel': 'rbf', 'random_state': 42}",0.7809015136675875,0.14513271463619654,0.5,0.0,1.0,0.0,0.7809015136675875,0.14513271463619654,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
54,Canabis,RW,SVM2,"{'gamma': 1, 'kernel': 'linear', 'random_state': 42}",0.749088714924812,0.12346698193796174,0.6317833377467141,0.038623240181688556,0.841248303934871,0.04141586681850229,0.8597583945310641,0.07740559718540352,0.5776816284414427,0.03583061354487487,0.7836685781701351,0.02156766601288873,0.02156766601288873,0.04141586681850229,0.005601615400858653,0.9638987535365346
55,Canabis,RW,SVM2,"{'gamma': 0.1, 'kernel': 'rbf', 'random_state': 42}",0.7793108455869937,0.14338852858968487,0.49898236092265946,0.0010980966325036534,0.9979647218453189,0.002196193265007307,0.7805529204499255,0.14477248017851557,1.0,0.0,0.9984093319194062,0.0017441860465116088,0.0017441860465116088,0.002196193265007307,0.0010980966325036534,1.0017502917152858
56,Canabis,RW,SVM2,"{'gamma': 0.1, 'kernel': 'linear', 'random_state': 42}",0.749088714924812,0.12346698193796174,0.6317833377467141,0.038623240181688556,0.841248303934871,0.04141586681850229,0.8597583945310641,0.07740559718540352,0.5776816284414427,0.03583061354487487,0.7836685781701351,0.02156766601288873,0.02156766601288873,0.04141586681850229,0.005601615400858653,0.9638987535365346
57,Canabis,RW,SVM2,"{'gamma': 0.01, 'kernel': 'rbf', 'random_state': 42}",0.7077307819602705,0.1309550738404554,0.461932394514629,0.009908144986438688,0.8995929443690638,0.00843229759774411,0.7652866242038217,0.15469575228708465,0.9757281553398058,0.028248587570621486,0.9162248144220573,0.025805547772485282,0.025805547772485282,0.00843229759774411,0.01834044258418279,1.0311696223094624
58,Canabis,RW,SVM2,"{'gamma': 0.01, 'kernel': 'linear', 'random_state': 42}",0.749088714924812,0.12346698193796174,0.6317833377467141,0.038623240181688556,0.841248303934871,0.04141586681850229,0.8597583945310641,0.07740559718540352,0.5776816284414427,0.03583061354487487,0.7836685781701351,0.02156766601288873,0.02156766601288873,0.04141586681850229,0.005601615400858653,0.9638987535365346
59,Canabis,RW,SVM2,"{'gamma': 0.001, 'kernel': 'rbf', 'random_state': 42}",0.5990351297863574,0.1042459116101388,0.4090069291670509,0.024692353718087645,0.7476255088195387,0.03253619651862699,0.7268432556937034,0.16589449833321762,0.9296116504854368,0.08192090395480228,0.7873806998939554,0.07460773325861586,0.07460773325861586,0.03253619651862699,0.05722855023671462,1.1328419267130636
60,Canabis,RW,SVM2,"{'gamma': 0.001, 'kernel': 'linear', 'random_state': 42}",0.749088714924812,0.12346698193796174,0.6317833377467141,0.038623240181688556,0.841248303934871,0.04141586681850229,0.8597583945310641,0.07740559718540352,0.5776816284414427,0.03583061354487487,0.7836685781701351,0.02156766601288873,0.02156766601288873,0.04141586681850229,0.005601615400858653,0.9638987535365346
0,Canabis,MSS,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.7724179505710871,0.08959194691414551,0.568894824202026,0.012331875321269559,0.9314789687924017,0.023981888183937983,0.8102066487728126,0.12687551883703196,0.7936893203883495,0.0006818624586012456,0.9013785790031814,0.004153824600728495,0.004153824600728495,0.023981888183937983,0.011650012862668382,0.9948302617125521
