,dataset,preprocessing,clf_type,params,accuracy,dif_accuracy,balanced_accuracy,dif_balanced_accuracy,recall,dif_recall,precision,dif_precision,fpr,dif_fpr,selection_rate,dif_selection_rate,dif_statistical_parity,dif_equal_opp,dif_avg_odds,disparate_impacto_ratio
16,Adult,MSS,KNN,"{'n_neighbors': 1, 'weights': 'uniform'}",0.8124364247490159,0.06019209989483737,0.7551928170652492,0.024195209642824067,0.6416845110635261,0.03353217079668963,0.6169145056742193,0.060874030092506415,0.13129887693302755,0.04329555256419356,0.25779487859891204,0.08793300922125982,0.08793300922125982,0.03353217079668963,0.019100342921369556,0.6744205044990991
17,Adult,MSS,KNN,"{'n_neighbors': 1, 'weights': 'distance'}",0.8124364247490159,0.06019209989483737,0.7551928170652492,0.024195209642824067,0.6416845110635261,0.03353217079668963,0.6169145056742193,0.060874030092506415,0.13129887693302755,0.04329555256419356,0.25779487859891204,0.08793300922125982,0.08793300922125982,0.03353217079668963,0.019100342921369556,0.6744205044990991
18,Adult,MSS,KNN,"{'n_neighbors': 3, 'weights': 'uniform'}",0.8350139312723895,0.05510256508298844,0.76610351368104,0.011562664068087536,0.6294610992148466,0.029736209963108662,0.6807878235136235,0.04850487544253412,0.09725407185276651,0.038380796245855844,0.22915837424262525,0.091987954294431,0.091987954294431,0.029736209963108662,0.034058503104482274,0.6199331617722272
19,Adult,MSS,KNN,"{'n_neighbors': 3, 'weights': 'distance'}",0.8339746141258679,0.05833416464308089,0.7634085737967324,0.012013035535892447,0.6234832262669522,0.016590233778902397,0.6800303707979112,0.041335868948254084,0.0966660786734874,0.038798278393006036,0.22723453186502146,0.08956759388658427,0.08956759388658427,0.016590233778902397,0.027694256085954216,0.6264587337572687
20,Adult,MSS,KNN,"{'n_neighbors': 5, 'weights': 'uniform'}",0.841581531113175,0.04802015814184335,0.7694523835065269,0.011041146674713453,0.6264275517487509,0.02421096509551207,0.7023245929981271,0.0710972327697526,0.08752278473569707,0.027068976254878856,0.22108708150900003,0.08242174441398734,0.08242174441398734,0.02421096509551207,0.025639970675195495,0.6456162843534587
21,Adult,MSS,KNN,"{'n_neighbors': 5, 'weights': 'distance'}",0.8389942948122595,0.05268335786073558,0.7657882778838138,0.013783042976189763,0.6206281227694503,0.024398385280748947,0.6966699499088249,0.06199579397313154,0.08905156700182278,0.028658186822939757,0.22079961080889832,0.08006444436500475,0.08006444436500475,0.024398385280748947,0.017768615504637764,0.6548912260804365
22,Adult,MSS,KNN,"{'n_neighbors': 7, 'weights': 'uniform'}",0.8439255229755429,0.049158765530297355,0.7693654514849597,0.009469975423912813,0.6215203426124197,0.025404513179461408,0.7121801819939741,0.06408698069750446,0.08278943964250014,0.02747643253976035,0.21631064526115606,0.08294032303936884,0.08294032303936884,0.025404513179461408,0.026440472859610875,0.6360673717727505
23,Adult,MSS,KNN,"{'n_neighbors': 7, 'weights': 'distance'}",0.8407191190128698,0.05490937463463774,0.7661272631914129,0.013541851542980099,0.6182191291934332,0.023518873422870012,0.7032550915811769,0.05103293585822022,0.08596460281060739,0.03057135724645211,0.217880677546327,0.08163823667545508,0.08163823667545508,0.023518873422870012,0.01849959614376595,0.6439537901739183
24,Adult,MSS,Logistic Regression,"{'C': 0.75, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.8282694263853876,0.06330991719802365,0.7258463151399178,0.01876108213400257,0.5227516059957173,0.025721081852225713,0.7101083119205213,0.054128701786203604,0.0710589757158817,0.02248760279195494,0.1830082703109106,0.06299160565138047,0.06299160565138047,0.025721081852225713,0.015292854429609953,0.6726446008496159
25,Adult,MSS,Logistic Regression,"{'C': 0.75, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.7796205386758657,0.05768278245315889,0.7843169801350218,0.03330383162570816,0.7936295503211992,0.019958981117965846,0.5379243827340969,0.06753760565393635,0.2249955900511554,0.07367062570711817,0.365928088098713,0.12109789411515431,0.12109789411515431,0.019958981117965846,0.04036679408141,0.6836639543932993
26,Adult,MSS,Logistic Regression,"{'C': 1, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.836760868603777,0.05399169268674536,0.7485703235435617,0.010041903340786529,0.5736973590292648,0.021510886606331714,0.7125337095505027,0.06871155609957519,0.07655671194214148,0.022094641413830583,0.19977002343991862,0.07051885766976154,0.07051885766976154,0.021510886606331714,0.012848303736037792,0.66392484656088
27,Adult,MSS,Logistic Regression,"{'C': 1, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.788089867763478,0.056485008849356366,0.7899769259892859,0.037087244680551856,0.7937187723054961,0.00786111472061024,0.5503026042432582,0.06625010712676954,0.2137649203269242,0.0681597696248194,0.3575029852726549,0.11553594228042804,0.11553594228042804,0.00786111472061024,0.031072524944267516,0.6907252450880927
28,Adult,MSS,Logistic Regression,"{'C': 1.25, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.8345937817876254,0.054118870952730325,0.741985020275692,0.009680250455501638,0.5583511777301927,0.016542426427619605,0.712150495502833,0.0753124585740419,0.07438113717880873,0.019292996113477772,0.194330193268763,0.06621960283060238,0.06621960283060238,0.016542426427619605,0.009612745657976068,0.6747240238719925
29,Adult,MSS,Logistic Regression,"{'C': 1.25, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.7812126840918137,0.061904555335934364,0.7826833632177403,0.03857674371915665,0.7855995717344754,0.0064845201795171725,0.5403452554941991,0.060138372266808626,0.2202328452989945,0.07538056600487764,0.36035557914289507,0.12069181209559404,0.12069181209559404,0.0064845201795171725,0.03680382228572099,0.6801366751063558
30,Adult,MSS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.820839414444297,0.05870405978560078,0.7192321473246499,0.01399864527465311,0.5177551748750893,0.029303303305316525,0.6824778216743291,0.08226980950878315,0.07929088022578938,0.018425962165619803,0.18796161160497102,0.05918475758727537,0.05918475758727537,0.029303303305316525,0.015937058935423673,0.6997647671574327
31,Adult,MSS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.8237804608376453,0.052154649286291765,0.7405098357283038,0.01605426272183791,0.5753925767309065,0.023748817952013113,0.6714380552934314,0.08946258006016644,0.09437290527429881,0.018917701222070045,0.21359073017557828,0.06340368754263705,0.06340368754263705,0.023748817952013113,0.012299879048715961,0.714396763749137
32,Adult,MSS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.8392817655123612,0.05731626861097594,0.7350512334699315,0.01088253712057996,0.528372591006424,0.012875063420050098,0.7512496825653057,0.06486885180994362,0.058270124066560826,0.016244242796031347,0.174782185661846,0.061343562576184354,0.061343562576184354,0.012875063420050098,0.005361705675451453,0.6652499228417412
33,Adult,MSS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.8373358100039804,0.052588479005817035,0.7712363352966263,0.013254219316422955,0.6401677373304782,0.020800055110109295,0.6843505102854432,0.062033149114463004,0.09769506673722585,0.031771079447501335,0.23214364689752776,0.08350005826073487,0.08350005826073487,0.020800055110109295,0.01851686013107845,0.6589178054848228
34,Adult,MSS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.8462695148379107,0.053608674889099484,0.748310794434185,0.010357646827487355,0.55406852248394,0.018939595909495177,0.7614038049284475,0.0664956537817879,0.05744693361557006,0.01482271968905306,0.1805315996638804,0.0628723207606679,0.0628723207606679,0.018939595909495177,0.010656368583526699,0.6685437735709017
35,Adult,MSS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.8372915837424263,0.05411204242107792,0.7470985385284734,0.009929949274594896,0.568254817987152,0.014739222002349034,0.7213758390592229,0.07080872409886707,0.0740577409302052,0.020692776860320367,0.19654150634646853,0.06860214661098496,0.06860214661098496,0.014739222002349034,0.011629213260933122,0.670217163033114
36,Adult,MSS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.8333996727256645,0.054956219358345104,0.7431354550569869,0.005468581437491682,0.5641506067094932,0.015063501085860576,0.704878229383777,0.06701303425983368,0.0778796965955195,0.024554358940862143,0.1983990093317412,0.07334118428207954,0.07334118428207954,0.015063501085860576,0.019808930013361342,0.6487128707636733
37,Adult,MSS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.8241784971916324,0.056661922470343684,0.7376935829043312,0.012842650735409133,0.5662027123483226,0.01894229901422989,0.6736004045078394,0.07461475969169656,0.09081554653966015,0.025399742268500607,0.20863738888151784,0.07033968229645216,0.07033968229645216,0.01894229901422989,0.012606282508500044,0.680291380530845
38,Adult,MSS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.8247534385918358,0.04274941952867645,0.7638292895267083,0.008435692808877016,0.64302284082798,0.010621249302272318,0.6485677356615815,0.1034497687728475,0.11536426177456341,0.02351634800064123,0.24614125867940384,0.07604374669711844,0.07604374669711844,0.010621249302272318,0.017068798651456774,0.7038111231725928
39,Adult,MSS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.8467560037150059,0.04936444108111676,0.762722348298704,0.005531654325325042,0.5960920770877944,0.00848464579560626,0.7372157384170133,0.07194852929347356,0.07064738049038631,0.0195479544462563,0.2008756799787714,0.07217534621031933,0.07217534621031933,0.00848464579560626,0.014016300120931274,0.6587872157038748
40,Adult,MSS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.8350802706647207,0.04932169252002783,0.7682114833934736,0.008274466960507931,0.6356174161313347,0.01879725301313545,0.684584406993576,0.07295712665004145,0.09919444934438762,0.028867668368695497,0.23214364689752776,0.08165763957013078,0.08165763957013078,0.01879725301313545,0.02059320140818749,0.6645545695270569
41,Adult,MSS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.8480606784308522,0.04747966732000025,0.7726527205260865,0.0056651611143050395,0.6231263383297645,0.010702565115926155,0.7251637952633596,0.07089524663219837,0.07782089727759159,0.022032887344536227,0.2129715625138207,0.07666733667258567,0.07666733667258567,0.010702565115926155,0.016367726230231194,0.6572526282721063
42,Adult,MSS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.8394365574278007,0.047569002292149665,0.7446658820042484,0.010606074256831965,0.556745182012848,0.025970540697716538,0.736908610049956,0.09418863662102878,0.06741341800435116,0.013262892105575765,0.18869134492061385,0.06426137513958069,0.06426137513958069,0.025970540697716538,0.015364466440884628,0.6756196031871937
43,Adult,MSS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.84755207642298,0.047334616883117075,0.7716864900320046,0.009147833370173553,0.6212526766595289,0.024708103401798354,0.7271070088877867,0.07227168479423796,0.0778796965955195,0.022102583469431687,0.21255141302905667,0.07691292249752722,0.07691292249752722,0.024708103401798354,0.01755695790215525,0.6572916662157551
44,Adult,MSS,Naive Bayes1,{},0.8178099155278404,0.06388003869375053,0.7983074326744662,0.015298719794591298,0.7596359743040686,0.04651006480935321,0.605632911174647,0.02819434447326552,0.1630211089551361,0.07710750439853581,0.3108885055946221,0.13346140022047498,0.13346140022047498,0.04651006480935321,0.06180878460394451,0.5949292909096464
45,Adult,MSS,Naive Bayes2,{'alpha': 0.5},0.7557383574366459,0.08710219427658955,0.7685009866198186,0.029472968751022288,0.793807994289793,0.06647227856443522,0.5046294257083425,0.029671035455917927,0.2568060210501558,0.12541821606647968,0.38989872186104113,0.17048647195776806,0.17048647195776806,0.06647227856443522,0.09594524731545745,0.5880703361673384
46,Adult,MSS,Naive Bayes2,{'alpha': 0.75},0.7556056786519836,0.08670457618058663,0.7683828764802603,0.02883720022792058,0.7937187723054961,0.06747227856443522,0.504459619786523,0.03053834523308449,0.2569530193449756,0.1251466790202764,0.3899871743841493,0.17040540973387655,0.17040540973387655,0.06747227856443522,0.09630947879235582,0.5883295069793257
47,Adult,MSS,Naive Bayes2,{'alpha': 1.0},0.7554951129980982,0.08664921693296396,0.7683392884955169,0.029218855736042826,0.793807994289793,0.06647227856443522,0.5043162463134161,0.030693832424044415,0.2571294172987594,0.12490999003652085,0.3901419662995887,0.17003349461414247,0.17003349461414247,0.06647227856443522,0.09569113430047804,0.5893233498267718
48,Adult,MSS,Naive Bayes2,{'alpha': 1.25},0.7547874928132325,0.08673587693542567,0.768018449765426,0.029610388829874157,0.7942541042112776,0.06586414729123374,0.503387391689597,0.03099642468072411,0.2582172046804257,0.12508492495098203,0.391070717792225,0.17000923576954102,0.17000923576954102,0.06586414729123374,0.0954745361211079,0.590283395806912
49,Adult,MSS,Naive Bayes2,{'alpha': 1.5},0.7542788908053601,0.08695916272568877,0.7677401760126734,0.029725138548804597,0.7944325481798715,0.06606007205612408,0.5027253703835655,0.030941344237657403,0.2589521961545246,0.12551034915373335,0.3916677723232055,0.17033533875083845,0.17033533875083845,0.06606007205612408,0.09578521060492873,0.590108984505127
50,Adult,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.8396576887355711,0.05503999800595483,0.7648832704482813,0.008449737051667183,0.6166131334760885,0.015608879733433334,0.7005313206760451,0.048240210843867204,0.08684659257952608,0.03250835383676775,0.21814603511565167,0.0845214393416737,0.0845214393416737,0.015608879733433334,0.024058616785100517,0.6327578033306893
51,Adult,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.8401220644818893,0.0579955129723661,0.7655209896567341,0.012475355985266001,0.6175945753033547,0.010106714071630996,0.7015745436313874,0.03684439635479225,0.08655259598988652,0.035057426042162824,0.21816814824642872,0.08583506804259704,0.08583506804259704,0.010106714071630996,0.022582070056896913,0.6272780790670855
52,Adult,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.8402105170049976,0.05642099346063989,0.7657891671133275,0.010857731369430301,0.6182191291934334,0.01188628673609865,0.7015868891964276,0.04266585288639002,0.08664079496677839,0.03360174947495936,0.2183892795541993,0.08498815431444481,0.08498815431444481,0.01188628673609865,0.02274401810552898,0.6310926315326609
53,Adult,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.8407191190128698,0.05601376098812927,0.7663964636554114,0.010282316557829962,0.6190221270521057,0.012772132164252159,0.7028464743325524,0.043501796446897334,0.08622919974128301,0.03333676527991211,0.218278713900314,0.08504382598320225,0.08504382598320225,0.012772132164252159,0.02305444872208215,0.6306974731549653
54,Adult,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.840387422051214,0.05658320354794416,0.7659067657491833,0.012687325598287003,0.6182191291934332,0.007502536420361694,0.7021453118620034,0.04341713711365919,0.08640559769506674,0.03287718761693564,0.21821237450798284,0.08367892309274767,0.08367892309274767,0.007502536420361694,0.02018986201864867,0.6362042885102147
55,Adult,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.8400336119587811,0.05644273256990534,0.765701479640138,0.012164631082865807,0.6183083511777302,0.010192997756254374,0.7009643239788365,0.044144034560808176,0.08690539189745398,0.0330238273201051,0.21861041086196983,0.08395763804093465,0.08395763804093465,0.010192997756254374,0.020859196237239308,0.6357309043467005
56,Adult,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.8401220644818894,0.056523851489200194,0.7657901901207325,0.012610449367790821,0.6183975731620271,0.007698384397180347,0.7012170657310242,0.04412044532615661,0.08681719292056213,0.03291928313276192,0.2185661846004157,0.08372237765311981,0.08372237765311981,0.007698384397180347,0.02030883376497114,0.6365255724958483
57,Adult,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.8401884038742204,0.056630620653829844,0.765744556121179,0.012764312290743762,0.6181299072091363,0.007404458855809037,0.7015533090497403,0.04359399793660679,0.08664079496677837,0.032933083437296506,0.21836716642342224,0.08367491574523879,0.08367491574523879,0.007404458855809037,0.020168771146552744,0.6364205072746705
58,Adult,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.8402547432665517,0.05655371207684118,0.7660578560736233,0.013301026664252258,0.6189329050678087,0.006094341125036429,0.7013935579659718,0.04452579955162117,0.08681719292056211,0.03269639445354097,0.21869886338507805,0.08332497708830183,0.08332497708830183,0.006094341125036429,0.019395367789288687,0.6383862784101422
59,Adult,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.8401220644818894,0.05744372578521506,0.7653415226807352,0.014514154153608738,0.6170592433975732,0.004123126823043055,0.7018255776972526,0.0417984885985801,0.08637619803610277,0.03306522823370886,0.21790279067710405,0.08313538121803989,0.08313538121803989,0.004123126823043055,0.01855107408010012,0.6379347501347361
60,Adult,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.8400114988280041,0.057940315882014815,0.7652979346959918,0.014357026591286404,0.6171484653818702,0.0077069858898175525,0.7014297213134231,0.039400746365447714,0.08655259598988652,0.03394298264605808,0.21805758259254343,0.08405115459808589,0.08405115459808589,0.0077069858898175525,0.019585956054771703,0.6344220192318133
61,Adult,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.8396576887355711,0.05503999800595483,0.7648832704482813,0.008449737051667183,0.6166131334760885,0.015608879733433334,0.7005313206760451,0.048240210843867204,0.08684659257952608,0.03250835383676775,0.21814603511565167,0.0845214393416737,0.0845214393416737,0.015608879733433334,0.024058616785100517,0.6327578033306893
62,Adult,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.8401220644818893,0.0579955129723661,0.7655209896567341,0.012475355985266001,0.6175945753033547,0.010106714071630996,0.7015745436313874,0.03684439635479225,0.08655259598988652,0.035057426042162824,0.21816814824642872,0.08583506804259704,0.08583506804259704,0.010106714071630996,0.022582070056896913,0.6272780790670855
63,Adult,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.8402105170049976,0.05642099346063989,0.7657891671133275,0.010857731369430301,0.6182191291934334,0.01188628673609865,0.7015868891964276,0.04266585288639002,0.08664079496677839,0.03360174947495936,0.2183892795541993,0.08498815431444481,0.08498815431444481,0.01188628673609865,0.02274401810552898,0.6310926315326609
64,Adult,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.8407191190128698,0.05601376098812927,0.7663964636554114,0.010282316557829962,0.6190221270521057,0.012772132164252159,0.7028464743325524,0.043501796446897334,0.08622919974128301,0.03333676527991211,0.218278713900314,0.08504382598320225,0.08504382598320225,0.012772132164252159,0.02305444872208215,0.6306974731549653
65,Adult,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.840387422051214,0.05658320354794416,0.7659067657491833,0.012687325598287003,0.6182191291934332,0.007502536420361694,0.7021453118620034,0.04341713711365919,0.08640559769506674,0.03287718761693564,0.21821237450798284,0.08367892309274767,0.08367892309274767,0.007502536420361694,0.02018986201864867,0.6362042885102147
66,Adult,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.8400336119587811,0.05644273256990534,0.765701479640138,0.012164631082865807,0.6183083511777302,0.010192997756254374,0.7009643239788365,0.044144034560808176,0.08690539189745398,0.0330238273201051,0.21861041086196983,0.08395763804093465,0.08395763804093465,0.010192997756254374,0.020859196237239308,0.6357309043467005
67,Adult,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.8401220644818894,0.056523851489200194,0.7657901901207325,0.012610449367790821,0.6183975731620271,0.007698384397180347,0.7012170657310242,0.04412044532615661,0.08681719292056213,0.03291928313276192,0.2185661846004157,0.08372237765311981,0.08372237765311981,0.007698384397180347,0.02030883376497114,0.6365255724958483
68,Adult,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.8401884038742204,0.056630620653829844,0.765744556121179,0.012764312290743762,0.6181299072091363,0.007404458855809037,0.7015533090497403,0.04359399793660679,0.08664079496677837,0.032933083437296506,0.21836716642342224,0.08367491574523879,0.08367491574523879,0.007404458855809037,0.020168771146552744,0.6364205072746705
69,Adult,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.8402547432665517,0.05655371207684118,0.7660578560736233,0.013301026664252258,0.6189329050678087,0.006094341125036429,0.7013935579659718,0.04452579955162117,0.08681719292056211,0.03269639445354097,0.21869886338507805,0.08332497708830183,0.08332497708830183,0.006094341125036429,0.019395367789288687,0.6383862784101422
70,Adult,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.8401220644818894,0.05744372578521506,0.7653415226807352,0.014514154153608738,0.6170592433975732,0.004123126823043055,0.7018255776972526,0.0417984885985801,0.08637619803610277,0.03306522823370886,0.21790279067710405,0.08313538121803989,0.08313538121803989,0.004123126823043055,0.01855107408010012,0.6379347501347361
71,Adult,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.8400114988280041,0.057940315882014815,0.7652979346959918,0.014357026591286404,0.6171484653818702,0.0077069858898175525,0.7014297213134231,0.039400746365447714,0.08655259598988652,0.03394298264605808,0.21805758259254343,0.08405115459808589,0.08405115459808589,0.0077069858898175525,0.019585956054771703,0.6344220192318133
0,Adult,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.6782318340630666,0.05928143529482316,0.7593023794585654,0.040869824730851656,0.9200571020699501,0.038380311225383545,0.4302583317298527,0.08173209237039336,0.4014523431528194,0.12011996068708691,0.5299854053336871,0.1594884275098578,0.1594884275098578,0.038380311225383545,0.0792501359562352,0.7112423633752284
1,Adult,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'random', 'random_state': 42}",0.6245632656671531,0.03795638671213891,0.7201861095991586,0.03260101962110468,0.9097965738758029,0.03585540221225936,0.39177031960570197,0.09754562446143789,0.4694243546774858,0.10105744145446874,0.5785679536508779,0.13519268771775816,0.13519268771775816,0.03585540221225936,0.06845642183336406,0.7702941359410767
2,Adult,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'best', 'random_state': 42}",0.7006766618017779,0.07181759693267487,0.7751798635881006,0.035546052888556,0.9229122055674518,0.06670527178233993,0.4501025537649006,0.06690344586096408,0.37255247839125066,0.1377973775594519,0.5089558179647075,0.18212959085670571,0.18212959085670571,0.06670527178233993,0.1022513246708959,0.6578817108051709
3,Adult,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'random', 'random_state': 42}",0.6474503560214055,0.06414511396355216,0.7409040870436395,0.03156399201661669,0.9262134189864382,0.07692346947827172,0.4117796194092881,0.07939770692118381,0.44440524489915917,0.14005145351150516,0.5638184954225819,0.17856728946840048,0.17856728946840048,0.07692346947827172,0.10848746149488844,0.6913517553609658
4,Adult,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.7199593118393702,0.08159748322651117,0.7848275316537378,0.037958790248751206,0.9134546752319772,0.06947857500238941,0.4670138157822685,0.05105470206789653,0.3437996119245017,0.14539615549989185,0.48498518420237935,0.19087480105237115,0.19087480105237115,0.06947857500238941,0.10743736525114064,0.6262859616639979
5,Adult,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 11, 'splitter': 'random', 'random_state': 42}",0.6857724116580426,0.07460896836497899,0.7642851101492534,0.0277336944555735,0.9199678800856531,0.09307738535780918,0.43760850925837746,0.06992891247938293,0.39139765978714647,0.14854477426895607,0.5224006014771572,0.19315748931494184,0.19315748931494184,0.09307738535780918,0.12081107981338263,0.6462258982255115
6,Adult,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.7244261642563354,0.07953313190679479,0.7823231544411301,0.014143755155704263,0.8971270521056388,0.12174612416300501,0.47069688924646647,0.05707636977598543,0.3324807432233786,0.15003363447441365,0.47242492592101193,0.20294854816575805,0.20294854816575805,0.12174612416300501,0.13588987931870933,0.5943149492178412
7,Adult,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.7047675909955331,0.07994002077502443,0.7704813637009776,0.01167880636842722,0.900785153461813,0.13345252170353689,0.452565956824796,0.06467601497825384,0.3598224260598577,0.1568101344403912,0.4938967759055327,0.208039170148185,0.208039170148185,0.13345252170353689,0.14513132807196405,0.6010208132614705
8,Adult,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.6827429127415859,0.062314494998889636,0.7622114111848894,0.042425017919177854,0.9197894361170593,0.03808636648699437,0.43398108418178005,0.07846718827159013,0.39536661374728055,0.12293640232535002,0.5253416478705055,0.16236725349843414,0.16236725349843414,0.03808636648699437,0.0805113844061722,0.7037893771183983
9,Adult,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 3, 'splitter': 'random', 'random_state': 42}",0.6245632656671531,0.03795638671213891,0.7201861095991586,0.03260101962110468,0.9097965738758029,0.03585540221225936,0.39177031960570197,0.09754562446143789,0.4694243546774858,0.10105744145446874,0.5785679536508779,0.13519268771775816,0.13519268771775816,0.03585540221225936,0.06845642183336406,0.7702941359410767
10,Adult,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 7, 'splitter': 'best', 'random_state': 42}",0.7028437486179293,0.07518633406325609,0.7790432510533198,0.04182737360943001,0.9301391862955033,0.05711643214651568,0.45212235980688564,0.062495947565563315,0.3720526841888634,0.14077117936537575,0.510371058334439,0.1837773290184088,0.1837773290184088,0.05711643214651568,0.09894380575594575,0.6568820886807731
11,Adult,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 7, 'splitter': 'random', 'random_state': 42}",0.6370571845561894,0.06445517657866956,0.7357898369470991,0.03553691797671171,0.931566738044254,0.07073043971380633,0.4030502825832949,0.08087399135863016,0.45998706415005586,0.14180427566722964,0.5768652425810447,0.17791467284648155,0.17791467284648155,0.07073043971380633,0.106267357690518,0.7003657512345371
12,Adult,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.7211313077705541,0.0795008823128398,0.7878499598162692,0.032899412957086205,0.9201463240542469,0.08014109828034849,0.4681677712248009,0.05435949635969031,0.3444464044217087,0.14593992419452093,0.4871301578877537,0.19373894611686848,0.19373894611686848,0.08014109828034849,0.1130405112374347,0.6231873200116544
